1,P53_HUMAN,0.128266,1
2,CCND1_HUMAN,0.076141,1
3,CHK2_HUMAN,0.061957,1
4,GSTM1_HUMAN,0.060802,1
5,OGG1_HUMAN,0.059196,1
6,CP1A1_HUMAN,0.053284,0
7,ARY2_HUMAN,0.053038,1
8,RET_HUMAN,0.050209,0
9,ERBB2_HUMAN,0.049245,0
10,RASH_HUMAN,0.045154,0
11,MGMT_HUMAN,0.044417,1
12,DQB1_HUMAN,0.043805,0
13,MMP1_HUMAN,0.042825,1
14,DHSD_HUMAN,0.042746,0
15,APEX1_HUMAN,0.042743,1
16,BRAF_HUMAN,0.040707,0
17,1B07_HUMAN,0.040344,0
18,BRCA2_HUMAN,0.040200,0
19,ALEX_HUMAN,0.039460,0
20,MMP2_HUMAN,0.038967,1
21,STK11_HUMAN,0.036196,0
22,RASK_HUMAN,0.034972,0
23,APC_HUMAN,0.034650,0
24,MLH1_HUMAN,0.034376,0
25,BRCA1_HUMAN,0.033989,0
26,MTHR_HUMAN,0.033963,0
27,2B13_HUMAN,0.033490,0
28,PK3CA_HUMAN,0.033224,0
29,FCG3A_HUMAN,0.033161,0
30,ERCC2_HUMAN,0.032695,0
31,EGFR_HUMAN,0.032409,0
32,TERT_HUMAN,0.032257,0
33,XPA_HUMAN,0.031640,1
34,MMP9_HUMAN,0.030853,1
35,FGFR4_HUMAN,0.030661,0
36,CTNB1_HUMAN,0.030583,0
37,CADH1_HUMAN,0.030451,0
38,CLP1L_HUMAN,0.029181,0
39,P63_HUMAN,0.028924,0
40,ALDH2_HUMAN,0.028794,0
41,MMP3_HUMAN,0.028714,1
42,FCG3B_HUMAN,0.028340,0
43,TNR6_HUMAN,0.028232,0
44,GSTT1_HUMAN,0.028058,0
45,CDN1B_HUMAN,0.027729,1
46,PERM_HUMAN,0.026658,0
47,TNR19_HUMAN,0.026584,0
48,GNAS3_HUMAN,0.026521,0
49,AKT1_HUMAN,0.026502,0
50,ST1A1_HUMAN,0.026234,0
