1,DQB1_HUMAN,0.101615,0
2,IL10_HUMAN,0.058295,0
3,DQA2_HUMAN,0.049727,0
4,DQA1_HUMAN,0.048925,0
5,TNFA_HUMAN,0.047816,0
6,2B1G_HUMAN,0.047636,0
7,TLR4_HUMAN,0.045182,0
8,IL23R_HUMAN,0.042181,0
9,IL12B_HUMAN,0.041646,0
10,DRB5_HUMAN,0.040085,0
11,DRA_HUMAN,0.037920,0
12,INGR1_HUMAN,0.037406,0
13,2B13_HUMAN,0.036147,0
14,MBL2_HUMAN,0.035246,1
15,I12R1_HUMAN,0.031513,0
16,SALL1_HUMAN,0.031513,0
17,MICB_HUMAN,0.031026,0
18,NOD2_HUMAN,0.030666,1
19,FCG2A_HUMAN,0.030493,1
20,IFNG_HUMAN,0.029386,0
21,CY24B_HUMAN,0.029235,0
22,TNF15_HUMAN,0.028474,0
23,CD14_HUMAN,0.028058,0
24,A1AT_HUMAN,0.027326,0
25,CYLD_HUMAN,0.027146,0
26,SNX20_HUMAN,0.027119,0
27,NEMO_HUMAN,0.027084,0
28,RIPK2_HUMAN,0.026967,0
29,TLR2_HUMAN,0.026808,0
30,CFTR_HUMAN,0.026412,0
31,IL1A_HUMAN,0.026237,0
32,VDR_HUMAN,0.024514,0
33,STAT1_HUMAN,0.023615,0
34,ANDR_HUMAN,0.023208,0
35,PSN1_HUMAN,0.022778,0
36,FGFR3_HUMAN,0.022106,0
37,IL1B_HUMAN,0.021651,0
38,INGR2_HUMAN,0.021111,0
39,PSPB_HUMAN,0.019885,0
40,HSP72_HUMAN,0.019813,0
41,TLR1_HUMAN,0.019441,0
42,TAP1_HUMAN,0.019231,0
43,IRF4_HUMAN,0.018978,0
44,TERT_HUMAN,0.018924,0
45,CRP_HUMAN,0.018906,0
46,1C07_HUMAN,0.018621,0
47,Q95HC2_HUMAN,0.018586,0
48,IL1R1_HUMAN,0.018539,0
49,CO1A1_HUMAN,0.018451,0
50,1B18_HUMAN,0.018436,0
