1,DQB1_HUMAN,0.083713,0
2,TNFA_HUMAN,0.065547,0
3,DQA1_HUMAN,0.049991,0
4,TLR4_HUMAN,0.049457,0
5,FCG2A_HUMAN,0.044540,0
6,IL10_HUMAN,0.042922,0
7,IL1A_HUMAN,0.039738,0
8,2B13_HUMAN,0.039591,0
9,INGR1_HUMAN,0.037842,0
10,2B1G_HUMAN,0.031604,0
11,IL23R_HUMAN,0.031456,0
12,NOD2_HUMAN,0.031165,0
13,DQA2_HUMAN,0.031097,0
14,TGFB1_HUMAN,0.029727,0
15,DRB5_HUMAN,0.027611,0
16,MICB_HUMAN,0.027603,0
17,DRA_HUMAN,0.027162,0
18,CD14_HUMAN,0.026877,1
19,TAP1_HUMAN,0.026774,0
20,TAP2_HUMAN,0.026211,0
21,CFTR_HUMAN,0.025757,0
22,IL12B_HUMAN,0.025576,0
23,SALL1_HUMAN,0.025532,0
24,NEMO_HUMAN,0.024834,0
25,TNF15_HUMAN,0.024651,0
26,CY24B_HUMAN,0.024491,0
27,PERM_HUMAN,0.024319,0
28,SNX20_HUMAN,0.024316,0
29,CYLD_HUMAN,0.024301,0
30,I12R1_HUMAN,0.024263,0
31,RIPK2_HUMAN,0.024143,0
32,STAT1_HUMAN,0.023408,0
33,IFNG_HUMAN,0.022924,0
34,MBL2_HUMAN,0.022826,0
35,IL1B_HUMAN,0.022524,1
36,INGR2_HUMAN,0.022192,0
37,CTLA4_HUMAN,0.020593,0
38,MMP9_HUMAN,0.020156,0
39,TGFR2_HUMAN,0.019742,0
40,PTN11_HUMAN,0.019204,0
41,IL2_HUMAN,0.018855,0
42,IL13_HUMAN,0.018735,0
43,TLR2_HUMAN,0.017764,0
44,CP2CJ_HUMAN,0.017755,0
45,IL6_HUMAN,0.017592,0
46,IL4_HUMAN,0.016688,0
47,BGAT_HUMAN,0.016494,0
48,PGH2_HUMAN,0.016310,0
49,CATA_HUMAN,0.015867,0
50,PEPC_HUMAN,0.015489,0
