1,DQB1_HUMAN,0.048728,0
2,FGFR3_HUMAN,0.045650,0
3,CO1A1_HUMAN,0.043488,0
4,STS_HUMAN,0.042585,0
5,TRI18_HUMAN,0.041906,0
6,AL3A2_HUMAN,0.038431,0
7,ISK5_HUMAN,0.037478,0
8,NEMO_HUMAN,0.037152,0
9,GP143_HUMAN,0.036793,0
10,PORCN_HUMAN,0.036570,0
11,VDR_HUMAN,0.036475,0
12,P63_HUMAN,0.036443,0
13,UD11_HUMAN,0.035742,0
14,ANDR_HUMAN,0.034480,0
15,EDA_HUMAN,0.033851,0
16,RECQ4_HUMAN,0.033349,0
17,CO2A1_HUMAN,0.033113,0
18,IGF2_HUMAN,0.032710,0
19,TERT_HUMAN,0.032542,0
20,K1C16_HUMAN,0.032457,0
21,PEPD_HUMAN,0.031555,0
22,CD3Z_HUMAN,0.031392,0
23,LX12B_HUMAN,0.030703,0
24,TGM1_HUMAN,0.030651,0
25,K1C10_HUMAN,0.030623,0
26,K22E_HUMAN,0.030603,0
27,K2C1_HUMAN,0.030585,0
28,MITF_HUMAN,0.030358,0
29,P53_HUMAN,0.030288,0
30,APOE_HUMAN,0.030216,0
31,TAZ_HUMAN,0.030077,0
32,EDAR_HUMAN,0.030000,0
33,RHG31_HUMAN,0.029819,0
34,LBN_HUMAN,0.029763,0
35,HFE_HUMAN,0.029216,0
36,FOXP3_HUMAN,0.029180,0
37,FGF23_HUMAN,0.029129,0
38,NPT2C_HUMAN,0.029059,0
39,DMP1_HUMAN,0.028990,0
40,PHEX_HUMAN,0.028990,0
41,CXB6_HUMAN,0.028929,0
42,IL2RG_HUMAN,0.028898,0
43,IKBA_HUMAN,0.028808,0
44,LTOR2_HUMAN,0.028805,0
45,GPC3_HUMAN,0.028765,0
46,ERCC2_HUMAN,0.028745,0
47,ERCC3_HUMAN,0.028554,0
48,KIME_HUMAN,0.028539,0
49,ZIC3_HUMAN,0.028273,0
50,CFTR_HUMAN,0.028209,0
