1,ESR1_HUMAN,0.055001,0
2,SOX9_HUMAN,0.040153,0
3,KLF12_HUMAN,0.039975,0
4,GALC_HUMAN,0.039760,0
5,ACYP2_HUMAN,0.038902,0
6,MAML2_HUMAN,0.038885,0
7,PHLA1_HUMAN,0.038871,0
8,YTDC2_HUMAN,0.038858,0
9,BAZ2B_HUMAN,0.038858,0
10,LAMA1_HUMAN,0.038857,0
11,FLRT2_HUMAN,0.038850,0
12,GRIA1_HUMAN,0.038843,0
13,KCTD1_HUMAN,0.038843,0
14,KCNN2_HUMAN,0.038813,0
15,AKA10_HUMAN,0.038344,0
16,DQB1_HUMAN,0.034489,0
17,IL6_HUMAN,0.032972,1
18,TNFA_HUMAN,0.032399,0
19,PAI1_HUMAN,0.030370,0
20,SCN5A_HUMAN,0.028307,1
21,NOS3_HUMAN,0.028293,0
22,APOE_HUMAN,0.028232,0
23,ACE_HUMAN,0.027118,0
24,IL10_HUMAN,0.026738,1
25,IL1B_HUMAN,0.026495,0
26,MDR1_HUMAN,0.026491,0
27,P53_HUMAN,0.026281,0
28,KCNJ8_HUMAN,0.026133,0
29,TSYL1_HUMAN,0.026108,0
30,CAV3_HUMAN,0.025844,0
31,TLR4_HUMAN,0.025596,0
32,ADRB2_HUMAN,0.024782,0
33,2B13_HUMAN,0.023733,0
34,TF_HUMAN,0.020546,0
35,CD14_HUMAN,0.020089,0
36,TGFB1_HUMAN,0.019857,0
37,ITA2_HUMAN,0.019784,0
38,HMOX1_HUMAN,0.019599,0
39,THRB_HUMAN,0.019073,0
40,KCNQ1_HUMAN,0.018335,0
41,TNFB_HUMAN,0.018334,0
42,FA5_HUMAN,0.018212,0
43,IL1A_HUMAN,0.018112,0
44,TAF1_HUMAN,0.017929,0
45,CTLA4_HUMAN,0.017200,0
46,FCG3A_HUMAN,0.016704,0
47,1B07_HUMAN,0.015980,0
48,VDR_HUMAN,0.015852,0
49,F13A_HUMAN,0.015580,0
50,ANDR_HUMAN,0.015331,0
