1,P53_HUMAN,0.116996,1
2,CCND1_HUMAN,0.058503,0
3,CP1A1_HUMAN,0.054392,1
4,ARY2_HUMAN,0.048647,0
5,BARD1_HUMAN,0.048525,0
6,GSTM1_HUMAN,0.047876,1
7,RASK_HUMAN,0.046445,0
8,MTHR_HUMAN,0.046140,1
9,APC_HUMAN,0.046111,1
10,CP1B1_HUMAN,0.043098,0
11,OGG1_HUMAN,0.039371,0
12,CP3A4_HUMAN,0.036903,1
13,MMP1_HUMAN,0.036846,0
14,UD17_HUMAN,0.036778,1
15,CP2E1_HUMAN,0.035314,1
16,PERM_HUMAN,0.033670,0
17,GSTT1_HUMAN,0.033634,0
18,MMP2_HUMAN,0.032911,0
19,RET_HUMAN,0.032347,0
20,ERCC2_HUMAN,0.032039,1
21,IL1B_HUMAN,0.031849,1
22,XRCC1_HUMAN,0.029789,0
23,CP1A2_HUMAN,0.029714,1
24,2B13_HUMAN,0.027995,0
25,AURKA_HUMAN,0.027133,0
26,P73_HUMAN,0.026715,0
27,MDM2_HUMAN,0.026205,1
28,PAI1_HUMAN,0.026133,1
29,MDR1_HUMAN,0.025963,1
30,IL1RA_HUMAN,0.025817,0
31,NQO1_HUMAN,0.025353,0
32,CP2A6_HUMAN,0.024528,0
33,GLYC_HUMAN,0.023837,0
34,MSHR_HUMAN,0.023795,0
35,XPC_HUMAN,0.022716,0
36,DHSD_HUMAN,0.022261,0
37,EGFR_HUMAN,0.021220,0
38,MMP9_HUMAN,0.020621,0
39,Q4LE70_HUMAN,0.020042,0
40,MBD4_HUMAN,0.019818,0
41,CP17A_HUMAN,0.019623,0
42,FHIT_HUMAN,0.019621,0
43,VHL_HUMAN,0.019601,0
44,HYEP_HUMAN,0.019545,0
45,ATM_HUMAN,0.019206,0
46,CTNB1_HUMAN,0.018896,1
47,GSTP1_HUMAN,0.018873,0
48,MMP3_HUMAN,0.018869,0
49,MTRR_HUMAN,0.018373,0
50,ASPC1_HUMAN,0.018231,0
