1,FA5_HUMAN,0.125243,0
2,MTHR_HUMAN,0.092886,0
3,ACE_HUMAN,0.058402,0
4,THRB_HUMAN,0.057752,0
5,HLAG_HUMAN,0.057088,0
6,IL10_HUMAN,0.054518,0
7,CTLA4_HUMAN,0.053048,0
8,ANGT_HUMAN,0.049874,0
9,DQB1_HUMAN,0.045420,0
10,2B13_HUMAN,0.042408,0
11,PAI1_HUMAN,0.042290,0
12,DQA1_HUMAN,0.040631,0
13,NOS3_HUMAN,0.039356,0
14,BRCA2_HUMAN,0.035302,0
15,PPAC_HUMAN,0.034790,0
16,FGFR3_HUMAN,0.034089,0
17,CP17A_HUMAN,0.033257,0
18,VEGFA_HUMAN,0.033034,0
19,WT1_HUMAN,0.030137,0
20,TNFA_HUMAN,0.029794,0
21,SCNNB_HUMAN,0.029514,0
22,TGFB1_HUMAN,0.029432,0
23,ANDR_HUMAN,0.029267,0
24,PON1_HUMAN,0.028174,0
25,CLUS_HUMAN,0.027225,0
26,AGTR1_HUMAN,0.027083,0
27,BRCA1_HUMAN,0.026723,0
28,IL6_HUMAN,0.026300,0
29,ITB3_HUMAN,0.026185,0
30,CO4A3_HUMAN,0.026105,0
31,FA12_HUMAN,0.026023,0
32,IFNG_HUMAN,0.025032,0
33,FCG2A_HUMAN,0.024976,1
34,IL1B_HUMAN,0.024914,0
35,DQA2_HUMAN,0.024643,0
36,F13A_HUMAN,0.024399,0
37,2B1G_HUMAN,0.024148,0
38,AKT1_HUMAN,0.023918,0
39,FSHR_HUMAN,0.023901,0
40,HYEP_HUMAN,0.023283,0
41,RA51D_HUMAN,0.022970,0
42,RA51C_HUMAN,0.022956,0
43,VHL_HUMAN,0.022823,0
44,BNC2_HUMAN,0.022803,0
45,MMP1_HUMAN,0.022786,0
46,MSH6_HUMAN,0.022630,0
47,MSH2_HUMAN,0.022516,0
48,OPCM_HUMAN,0.022281,0
49,PTEN_HUMAN,0.021856,0
50,STF1_HUMAN,0.021833,0
