1,DQB1_HUMAN,0.070840,0
2,CTLA4_HUMAN,0.053360,0
3,DQA2_HUMAN,0.038564,0
4,TSHR_HUMAN,0.036948,0
5,CF015_HUMAN,0.031418,0
6,ANDR_HUMAN,0.030014,0
7,VDR_HUMAN,0.028458,0
8,SC6A4_HUMAN,0.028341,0
9,2B13_HUMAN,0.028290,0
10,DQA1_HUMAN,0.027537,0
11,FCRL3_HUMAN,0.026503,0
12,FR1OP_HUMAN,0.026205,0
13,RHOH_HUMAN,0.025030,0
14,ABCF1_HUMAN,0.024179,0
15,THB_HUMAN,0.022728,0
16,MOTI_HUMAN,0.022671,0
17,GRM4_HUMAN,0.022664,0
18,ITPR3_HUMAN,0.022624,0
19,IL10_HUMAN,0.021345,0
20,CP17A_HUMAN,0.021259,0
21,MAF_HUMAN,0.020881,0
22,P53_HUMAN,0.018878,0
23,3BHS2_HUMAN,0.018701,0
24,LSHR_HUMAN,0.018610,0
25,BRCA1_HUMAN,0.018480,0
26,ACE_HUMAN,0.018293,0
27,FGFR1_HUMAN,0.017889,0
28,AKT1_HUMAN,0.017701,0
29,WT1_HUMAN,0.017506,0
30,TNFA_HUMAN,0.017469,0
31,SOX9_HUMAN,0.017148,0
32,THADA_HUMAN,0.016981,0
33,RASH_HUMAN,0.016820,0
34,TERT_HUMAN,0.016775,0
35,BRCA2_HUMAN,0.016630,0
36,CP19A_HUMAN,0.016571,0
37,1B07_HUMAN,0.016020,0
38,FOXL2_HUMAN,0.015991,0
39,FMR1_HUMAN,0.015985,0
40,NOS3_HUMAN,0.015867,0
41,2B1G_HUMAN,0.015467,0
42,FGFR3_HUMAN,0.015446,0
43,STF1_HUMAN,0.015230,0
44,APOE_HUMAN,0.015158,0
45,RA51D_HUMAN,0.014935,0
46,RA51C_HUMAN,0.014930,0
47,TGFB1_HUMAN,0.014859,0
48,FSHR_HUMAN,0.014849,0
49,SCF_HUMAN,0.014638,0
50,BNC2_HUMAN,0.014407,0
