1,DQA1_HUMAN,0.065895,0
2,DQB1_HUMAN,0.057340,0
3,FSHR_HUMAN,0.056456,1
4,FOXL2_HUMAN,0.051797,1
5,FMR1_HUMAN,0.051738,1
6,BRCA1_HUMAN,0.049720,1
7,BMP15_HUMAN,0.049346,1
8,AKT1_HUMAN,0.045672,1
9,STF1_HUMAN,0.044330,1
10,BNC2_HUMAN,0.043931,1
11,BRCA2_HUMAN,0.043724,1
12,RA51C_HUMAN,0.043604,1
13,RA51D_HUMAN,0.043588,1
14,DICER_HUMAN,0.043080,1
15,OPCM_HUMAN,0.042548,1
16,MSLN_HUMAN,0.042485,1
17,HXD3_HUMAN,0.042480,1
18,RRAS2_HUMAN,0.042444,1
19,HXD1_HUMAN,0.042440,1
20,PK3CA_HUMAN,0.041961,1
21,IL10_HUMAN,0.041778,0
22,ESR1_HUMAN,0.040906,0
23,CTNB1_HUMAN,0.040646,1
24,ERBB2_HUMAN,0.040489,1
25,CP17A_HUMAN,0.039856,0
26,THADA_HUMAN,0.039257,1
27,CADH1_HUMAN,0.038982,1
28,LSHR_HUMAN,0.038356,1
29,STON1_HUMAN,0.038252,1
30,PAI1_HUMAN,0.037572,0
31,DIAP2_HUMAN,0.037521,1
32,FGFR3_HUMAN,0.036311,0
33,PTEN_HUMAN,0.035949,0
34,TNFA_HUMAN,0.032438,0
35,MSH6_HUMAN,0.031955,0
36,STAT6_HUMAN,0.031569,0
37,MSH2_HUMAN,0.031419,0
38,HNF1B_HUMAN,0.030586,0
39,JAZF1_HUMAN,0.030472,0
40,SUZ12_HUMAN,0.029439,0
41,Q59EG3_HUMAN,0.029436,0
42,MLH1_HUMAN,0.029154,0
43,MSH3_HUMAN,0.028892,0
44,IL1RA_HUMAN,0.027098,0
45,1B07_HUMAN,0.026377,0
46,DPB1_HUMAN,0.026226,0
47,IL6_HUMAN,0.025582,0
48,GALT_HUMAN,0.025178,0
49,IFNG_HUMAN,0.024462,0
50,ARY2_HUMAN,0.024035,0
