1,VDR_HUMAN,0.045718,1
2,OGG1_HUMAN,0.029109,0
3,CADH1_HUMAN,0.023982,0
4,WT1_HUMAN,0.023547,0
5,GNAS1_HUMAN,0.021077,0
6,GNAS2_HUMAN,0.021061,0
7,SCRB1_HUMAN,0.020629,0
8,SFPQ_HUMAN,0.020628,0
9,FUMH_HUMAN,0.020613,0
10,PB1_HUMAN,0.020607,0
11,SSPN_HUMAN,0.020570,0
12,RN139_HUMAN,0.020562,0
13,PRCC_HUMAN,0.020562,0
14,NONO_HUMAN,0.020548,0
15,HBAP1_HUMAN,0.020544,0
16,ITPR2_HUMAN,0.020542,0
17,ACE_HUMAN,0.020455,0
18,VEGFA_HUMAN,0.020151,0
19,ASPC1_HUMAN,0.020060,0
20,TFE3_HUMAN,0.019986,0
21,HIF1A_HUMAN,0.019982,0
22,NQO1_HUMAN,0.019433,0
23,EPAS1_HUMAN,0.019028,0
24,ABCG2_HUMAN,0.018493,0
25,TGFR1_HUMAN,0.018435,0
26,VHL_HUMAN,0.018348,0
27,FLCN_HUMAN,0.017327,0
28,ANGT_HUMAN,0.017312,0
29,UROK_HUMAN,0.017256,0
30,CCND1_HUMAN,0.016697,0
31,MET_HUMAN,0.016691,0
32,MMP3_HUMAN,0.015758,0
33,CP17A_HUMAN,0.015567,0
34,CALCR_HUMAN,0.014240,1
35,MMP1_HUMAN,0.014169,0
36,HACE1_HUMAN,0.013845,0
37,IL4RA_HUMAN,0.013098,0
38,CO4A3_HUMAN,0.012488,0
39,XRCC1_HUMAN,0.012435,0
40,S12A3_HUMAN,0.012402,0
41,SCNNB_HUMAN,0.012222,0
42,TGFB1_HUMAN,0.012184,0
43,TLR1_HUMAN,0.012001,0
44,SLC31_HUMAN,0.011861,1
45,BAT1_HUMAN,0.011820,0
46,PERM_HUMAN,0.011543,0
47,NOS3_HUMAN,0.011151,0
48,PKD1_HUMAN,0.010955,0
49,P53_HUMAN,0.010579,0
50,KCNJ1_HUMAN,0.010425,0
