1,P53_HUMAN,0.118574,1
2,CP17A_HUMAN,0.059172,0
3,CADH1_HUMAN,0.055382,0
4,RET_HUMAN,0.054779,0
5,VDR_HUMAN,0.052202,1
6,MMP1_HUMAN,0.050848,1
7,MMP2_HUMAN,0.046593,1
8,MDM2_HUMAN,0.045480,0
9,ERBB2_HUMAN,0.044052,1
10,RASK_HUMAN,0.043122,0
11,HMOX1_HUMAN,0.041941,0
12,BCL2_HUMAN,0.041840,0
13,MMP3_HUMAN,0.041414,0
14,XRCC1_HUMAN,0.041112,1
15,FHIT_HUMAN,0.040864,0
16,ALEX_HUMAN,0.040419,0
17,PAI1_HUMAN,0.039047,1
18,ANDR_HUMAN,0.037383,0
19,PK3CA_HUMAN,0.037082,0
20,CDN1B_HUMAN,0.035358,1
21,DQA1_HUMAN,0.034964,0
22,CDN1A_HUMAN,0.034336,0
23,FGFR3_HUMAN,0.034113,0
24,CP1B1_HUMAN,0.033454,0
25,ESR1_HUMAN,0.033440,0
26,PERM_HUMAN,0.033087,0
27,CCND1_HUMAN,0.032551,1
28,IFNG_HUMAN,0.031252,0
29,GNAS1_HUMAN,0.030465,0
30,BCL6_HUMAN,0.030331,0
31,GNAS2_HUMAN,0.030321,0
32,AURKA_HUMAN,0.029260,1
33,APC_HUMAN,0.028787,0
34,WT1_HUMAN,0.028458,0
35,VHL_HUMAN,0.028149,0
36,ESR2_HUMAN,0.028018,0
37,ST1A1_HUMAN,0.026990,0
38,SODM_HUMAN,0.026985,0
39,ITB3_HUMAN,0.026944,0
40,BRCA2_HUMAN,0.026874,0
41,UD11_HUMAN,0.026531,0
42,RB_HUMAN,0.026415,0
43,XRCC3_HUMAN,0.026025,1
44,TYSY_HUMAN,0.026020,0
45,ADH1G_HUMAN,0.025571,0
46,GSTA1_HUMAN,0.025245,0
47,PTPRJ_HUMAN,0.025022,0
48,NOS3_HUMAN,0.024934,1
49,AKP13_HUMAN,0.024117,0
50,ARHGB_HUMAN,0.023786,0
