1,P53_HUMAN,0.147086,1
2,CCND1_HUMAN,0.078080,0
3,CHK2_HUMAN,0.062390,0
4,RET_HUMAN,0.059791,1
5,APC_HUMAN,0.056141,0
6,ERBB2_HUMAN,0.055580,0
7,BRAF_HUMAN,0.054009,0
8,RASK_HUMAN,0.053906,0
9,MTHR_HUMAN,0.053112,0
10,ATM_HUMAN,0.049560,0
11,ARY2_HUMAN,0.048426,0
12,MLH1_HUMAN,0.048224,0
13,BRCA2_HUMAN,0.045123,0
14,RB_HUMAN,0.044587,0
15,OGG1_HUMAN,0.043614,0
16,DHSD_HUMAN,0.043546,0
17,PTEN_HUMAN,0.042783,0
18,CLP1L_HUMAN,0.041569,0
19,MMP1_HUMAN,0.041551,0
20,XRCC3_HUMAN,0.041242,0
21,VHL_HUMAN,0.041177,0
22,RASH_HUMAN,0.041170,1
23,GSTM1_HUMAN,0.041138,0
24,Q4LE70_HUMAN,0.040328,0
25,CP17A_HUMAN,0.039956,0
26,STK11_HUMAN,0.039579,0
27,BARD1_HUMAN,0.038572,0
28,EGFR_HUMAN,0.037754,0
29,ALEX_HUMAN,0.037091,0
30,MSHR_HUMAN,0.036467,0
31,PK3CA_HUMAN,0.036330,0
32,TERT_HUMAN,0.036158,0
33,CADH1_HUMAN,0.035388,0
34,MYC_HUMAN,0.035373,0
35,MSH2_HUMAN,0.034342,0
36,CDN1B_HUMAN,0.033888,0
37,GSTP1_HUMAN,0.033814,0
38,ALDH2_HUMAN,0.033661,0
39,CTNB1_HUMAN,0.033074,0
40,GSTT1_HUMAN,0.033016,0
41,RASN_HUMAN,0.032881,0
42,NF1_HUMAN,0.032696,0
43,FHIT_HUMAN,0.032594,0
44,XRCC1_HUMAN,0.032501,0
45,P63_HUMAN,0.032462,0
46,NSD3_HUMAN,0.031892,0
47,BRCA1_HUMAN,0.030743,0
48,NOS3_HUMAN,0.030603,0
49,DQB1_HUMAN,0.030589,0
50,RUNX1_HUMAN,0.030204,0
