1,TNFA_HUMAN,0.058474,0
2,ACE_HUMAN,0.057601,0
3,IL10_HUMAN,0.056416,0
4,APOE_HUMAN,0.053717,0
5,P53_HUMAN,0.053353,0
6,MDR1_HUMAN,0.052212,0
7,TLR4_HUMAN,0.051665,0
8,NOS3_HUMAN,0.048320,1
9,IL1B_HUMAN,0.046463,0
10,ESR1_HUMAN,0.045864,0
11,DQB1_HUMAN,0.043626,0
12,IL6_HUMAN,0.040954,0
13,ITA2_HUMAN,0.040118,0
14,VDR_HUMAN,0.038793,0
15,PAI1_HUMAN,0.037434,0
16,CD14_HUMAN,0.037145,0
17,THRB_HUMAN,0.036299,0
18,TF_HUMAN,0.036229,0
19,IFNG_HUMAN,0.035385,0
20,TNFB_HUMAN,0.035042,0
21,2B13_HUMAN,0.034898,0
22,MIF_HUMAN,0.034205,0
23,FCG3A_HUMAN,0.031716,0
24,TGFB1_HUMAN,0.031605,0
25,1B07_HUMAN,0.031535,0
26,CTLA4_HUMAN,0.030269,0
27,CX3C1_HUMAN,0.027531,0
28,CP1A1_HUMAN,0.026873,0
29,PERM_HUMAN,0.026845,0
30,XRCC1_HUMAN,0.026738,0
31,TAF1_HUMAN,0.026176,0
32,ADRB2_HUMAN,0.026093,0
33,TLR2_HUMAN,0.025837,0
34,FCG2A_HUMAN,0.025779,0
35,SC6A4_HUMAN,0.025701,0
36,HMOX1_HUMAN,0.025568,0
37,IL1A_HUMAN,0.025329,0
38,MMP3_HUMAN,0.024837,0
39,KLOT_HUMAN,0.024819,0
40,TPH1_HUMAN,0.024441,0
41,CRP_HUMAN,0.024317,0
42,F13A_HUMAN,0.023501,0
43,CATA_HUMAN,0.023449,0
44,DRD3_HUMAN,0.023373,0
45,DPB1_HUMAN,0.023285,0
46,FA5_HUMAN,0.023231,0
47,TRY1_HUMAN,0.023181,0
48,CCR5_HUMAN,0.023094,0
49,PGH2_HUMAN,0.023042,0
50,SOX9_HUMAN,0.022905,0
