1,DQB1_HUMAN,0.098447,1
2,DQA2_HUMAN,0.076173,1
3,DQA1_HUMAN,0.063441,1
4,2B1G_HUMAN,0.060549,1
5,ANDR_HUMAN,0.047867,0
6,FGFR3_HUMAN,0.047175,0
7,CF015_HUMAN,0.044259,0
8,CFAB_HUMAN,0.041051,0
9,DRB5_HUMAN,0.040996,1
10,1C07_HUMAN,0.040562,0
11,Q95HC2_HUMAN,0.040476,0
12,1B18_HUMAN,0.039971,0
13,S6AU73_HUMAN,0.039871,0
14,IRF4_HUMAN,0.038623,0
15,IL10_HUMAN,0.038583,0
16,P63_HUMAN,0.038413,0
17,GNAS3_HUMAN,0.037998,0
18,CO1A1_HUMAN,0.037573,0
19,ALEX_HUMAN,0.037569,0
20,BRAF_HUMAN,0.037507,0
21,NOTC4_HUMAN,0.037329,0
22,CTLA4_HUMAN,0.037111,0
23,TERT_HUMAN,0.037009,0
24,CISD2_HUMAN,0.035255,0
25,PALB2_HUMAN,0.035008,0
26,1B07_HUMAN,0.034896,0
27,SOX9_HUMAN,0.034651,0
28,USH2A_HUMAN,0.034031,0
29,PDE4D_HUMAN,0.033535,0
30,WNK1_HUMAN,0.033495,0
31,IL23R_HUMAN,0.032778,1
32,CCHCR_HUMAN,0.032752,0
33,CO4A3_HUMAN,0.032606,0
34,MICB_HUMAN,0.032517,1
35,PTEN_HUMAN,0.032387,0
36,COBA2_HUMAN,0.032266,0
37,DRA_HUMAN,0.032131,1
38,AKT1_HUMAN,0.031908,0
39,DPOG1_HUMAN,0.031886,0
40,MOG_HUMAN,0.031816,0
41,P53_HUMAN,0.031709,0
42,MAF_HUMAN,0.031591,0
43,SC6A4_HUMAN,0.031331,0
44,WFS1_HUMAN,0.031251,0
45,IL2RA_HUMAN,0.031177,0
46,BAG6_HUMAN,0.031100,0
47,KIME_HUMAN,0.030910,0
48,BGLR_HUMAN,0.030864,0
49,HEM4_HUMAN,0.030838,0
50,FGFR2_HUMAN,0.030734,0
