1,BGAL_HUMAN,0.086510,0
2,ARSB_HUMAN,0.075913,0
3,APOE_HUMAN,0.070626,0
4,SAR1B_HUMAN,0.065569,0
5,AGAL_HUMAN,0.064442,0
6,HEXA_HUMAN,0.058146,0
7,SUMF1_HUMAN,0.056973,0
8,APOB_HUMAN,0.056804,0
9,SAP3_HUMAN,0.056762,0
10,ASAH1_HUMAN,0.056607,0
11,PPGB_HUMAN,0.056409,0
12,HEXB_HUMAN,0.056361,0
13,NPC1_HUMAN,0.056255,0
14,SAP_HUMAN,0.056236,0
15,NPC2_HUMAN,0.056074,0
16,ASM_HUMAN,0.056059,0
17,ARSA_HUMAN,0.055868,0
18,IDUA_HUMAN,0.055328,0
19,GALC_HUMAN,0.055052,0
20,IDS_HUMAN,0.054864,0
21,SPHM_HUMAN,0.054816,0
22,AL3A2_HUMAN,0.052887,0
23,S40A1_HUMAN,0.052753,0
24,GYS1_HUMAN,0.052744,0
25,TFR2_HUMAN,0.052492,0
26,MA2B1_HUMAN,0.052065,0
27,MANBA_HUMAN,0.051403,0
28,ANAG_HUMAN,0.051067,0
29,GNS_HUMAN,0.051028,0
30,GLCM_HUMAN,0.050924,0
31,HEPC_HUMAN,0.050761,0
32,GALNS_HUMAN,0.050607,0
33,KPBB_HUMAN,0.050139,0
34,MCLN1_HUMAN,0.050012,0
35,ALG2_HUMAN,0.049937,0
36,ALG9_HUMAN,0.049802,0
37,COG8_HUMAN,0.049631,0
38,KPB2_HUMAN,0.049392,0
39,PHKG2_HUMAN,0.049378,0
40,PGAM2_HUMAN,0.049359,0
41,KPB1_HUMAN,0.049354,0
42,PGM1_HUMAN,0.049347,0
43,GYS2_HUMAN,0.049329,0
44,PYGL_HUMAN,0.049316,0
45,GNPTA_HUMAN,0.049252,0
46,RFT1_HUMAN,0.049189,0
47,ALG11_HUMAN,0.049161,0
48,GNPTG_HUMAN,0.049158,0
49,MOGS_HUMAN,0.049146,0
50,DOLK_HUMAN,0.049139,0
