1,LIPL_HUMAN,0.123834,0
2,PPARG_HUMAN,0.110449,0
3,HNF4A_HUMAN,0.092866,0
4,ADIPO_HUMAN,0.087789,0
5,APOA1_HUMAN,0.087356,0
6,LIPC_HUMAN,0.078134,0
7,ENPP1_HUMAN,0.071000,0
8,ACE_HUMAN,0.070598,0
9,APOE_HUMAN,0.069258,0
10,APOB_HUMAN,0.062781,0
11,CAN10_HUMAN,0.062561,0
12,MTR1B_HUMAN,0.062297,0
13,MTP_HUMAN,0.062042,0
14,IRS1_HUMAN,0.061252,0
15,DQB1_HUMAN,0.059395,0
16,GCKR_HUMAN,0.059354,0
17,INS_HUMAN,0.059134,0
18,ZPR1_HUMAN,0.058196,0
19,INSR_HUMAN,0.057302,0
20,IGF2_HUMAN,0.056671,0
21,USF1_HUMAN,0.055123,0
22,FTO_HUMAN,0.052222,0
23,TAP1_HUMAN,0.051840,0
24,LDLR_HUMAN,0.051606,0
25,IGF1_HUMAN,0.051360,0
26,NDF1_HUMAN,0.051016,0
27,ABCC8_HUMAN,0.050132,0
28,TAP2_HUMAN,0.049406,0
29,PTN1_HUMAN,0.049367,0
30,LCAT_HUMAN,0.049099,0
31,CETP_HUMAN,0.047800,0
32,CC121_HUMAN,0.047021,0
33,BUD13_HUMAN,0.046611,0
34,GPN1_HUMAN,0.046527,0
35,HERP1_HUMAN,0.046522,0
36,FIBA_HUMAN,0.046497,0
37,ABCA1_HUMAN,0.045624,0
38,TNKS1_HUMAN,0.044975,0
39,PPR3B_HUMAN,0.044852,0
40,TTHY_HUMAN,0.044840,0
41,TRIB1_HUMAN,0.044726,0
42,ADRB3_HUMAN,0.044651,0
43,CTLA4_HUMAN,0.044520,0
44,ADRB2_HUMAN,0.044412,0
45,TY3H_HUMAN,0.044323,0
46,PEPD_HUMAN,0.044267,0
47,PPR3A_HUMAN,0.043568,0
48,PDX1_HUMAN,0.043530,0
49,PAX4_HUMAN,0.042821,0
50,LMNA_HUMAN,0.042777,0
