1,DQB1_HUMAN,0.053918,0
2,CO1A1_HUMAN,0.032957,0
3,GSTP1_HUMAN,0.032671,0
4,DRD2_HUMAN,0.028242,0
5,TGFB1_HUMAN,0.027410,0
6,DQA1_HUMAN,0.027314,0
7,OPRM_HUMAN,0.026888,0
8,NOS3_HUMAN,0.026804,0
9,SC6A4_HUMAN,0.021796,0
10,DQA2_HUMAN,0.021583,0
11,ANDR_HUMAN,0.020752,0
12,IL10_HUMAN,0.020629,0
13,ESR1_HUMAN,0.019984,0
14,AOFA_HUMAN,0.019764,0
15,CTLA4_HUMAN,0.019233,0
16,FGFR3_HUMAN,0.019014,0
17,2B1G_HUMAN,0.018948,0
18,BRCA1_HUMAN,0.018925,0
19,ACE_HUMAN,0.018833,0
20,BRCA2_HUMAN,0.018476,0
21,IFNG_HUMAN,0.018301,0
22,VDR_HUMAN,0.016980,0
23,IL23R_HUMAN,0.016929,0
24,TNFA_HUMAN,0.016868,0
25,1B07_HUMAN,0.016740,0
26,DRD3_HUMAN,0.016693,0
27,1C07_HUMAN,0.016636,0
28,RASK_HUMAN,0.016631,0
29,Q95HC2_HUMAN,0.016616,0
30,AKT1_HUMAN,0.016160,0
31,CF015_HUMAN,0.016159,0
32,SYUA_HUMAN,0.015961,0
33,CP19A_HUMAN,0.015782,0
34,MTHR_HUMAN,0.015141,0
35,FIBA_HUMAN,0.014930,0
36,P53_HUMAN,0.014584,0
37,ATM_HUMAN,0.014505,0
38,TY3H_HUMAN,0.014493,0
39,DRB5_HUMAN,0.014423,0
40,CO1A2_HUMAN,0.014128,0
41,PICK1_HUMAN,0.014015,0
42,MIF_HUMAN,0.013953,0
43,BDNF_HUMAN,0.013771,0
44,DRD4_HUMAN,0.013750,0
45,GBRG2_HUMAN,0.013735,0
46,CCHCR_HUMAN,0.013631,0
47,FBN1_HUMAN,0.013597,0
48,HLAG_HUMAN,0.013587,0
49,1B18_HUMAN,0.013553,0
50,S6AU73_HUMAN,0.013503,0
