1,SCN5A_HUMAN,0.069535,0
2,ACE_HUMAN,0.062236,0
3,NOS3_HUMAN,0.055133,0
4,FBN1_HUMAN,0.054514,1
5,KCNE1_HUMAN,0.049219,0
6,MYH6_HUMAN,0.048799,0
7,KCNE2_HUMAN,0.045470,0
8,MMP9_HUMAN,0.044407,0
9,TGFB1_HUMAN,0.042518,0
10,ABCC9_HUMAN,0.041680,0
11,KCNQ1_HUMAN,0.041308,0
12,ACTC_HUMAN,0.041290,0
13,TPM1_HUMAN,0.041226,0
14,TNNT2_HUMAN,0.040085,0
15,DQB1_HUMAN,0.039225,1
16,AMPD1_HUMAN,0.037880,0
17,DSG2_HUMAN,0.036694,0
18,LMNA_HUMAN,0.036666,0
19,TITIN_HUMAN,0.036663,0
20,MYH7_HUMAN,0.036053,0
21,TELT_HUMAN,0.035918,0
22,CAV3_HUMAN,0.035695,0
23,HFE_HUMAN,0.035529,0
24,ESR1_HUMAN,0.035341,0
25,VINC_HUMAN,0.035227,0
26,PPLA_HUMAN,0.035128,0
27,TNNC1_HUMAN,0.035125,0
28,CSRP3_HUMAN,0.035121,0
29,C11B2_HUMAN,0.035106,0
30,NEXN_HUMAN,0.035042,0
31,TNNI3_HUMAN,0.034960,0
32,ALDH2_HUMAN,0.034483,0
33,MYPC3_HUMAN,0.034105,0
34,AAKG2_HUMAN,0.033790,0
35,PSN1_HUMAN,0.033466,0
36,BGAT_HUMAN,0.032393,0
37,SMCA4_HUMAN,0.031785,0
38,SGCD_HUMAN,0.031598,0
39,WDR12_HUMAN,0.031278,0
40,CELR2_HUMAN,0.031269,0
41,PHAR1_HUMAN,0.031263,0
42,MEF2A_HUMAN,0.031251,0
43,SDHA_HUMAN,0.031173,0
44,DMD_HUMAN,0.031146,0
45,CO3A1_HUMAN,0.030367,0
46,ZBT17_HUMAN,0.030227,0
47,EYA4_HUMAN,0.030133,0
48,LAP2A_HUMAN,0.030102,0
49,ACTN2_HUMAN,0.030097,0
50,LAP2B_HUMAN,0.030090,0
