1,DQB1_HUMAN,0.096640,0
2,TNFA_HUMAN,0.062153,1
3,TLR4_HUMAN,0.060683,0
4,FCG2A_HUMAN,0.057964,0
5,DQA1_HUMAN,0.055447,0
6,2B13_HUMAN,0.051891,0
7,IL1A_HUMAN,0.049783,0
8,IL10_HUMAN,0.048701,0
9,INGR1_HUMAN,0.048089,0
10,CD14_HUMAN,0.045440,0
11,IL1B_HUMAN,0.043667,0
12,TGFB1_HUMAN,0.038198,0
13,MBL2_HUMAN,0.037712,0
14,NOD2_HUMAN,0.032923,0
15,CFTR_HUMAN,0.032552,0
16,DQA2_HUMAN,0.032162,0
17,2B1G_HUMAN,0.032047,0
18,IL1R1_HUMAN,0.031938,0
19,I12R1_HUMAN,0.031636,0
20,IL23R_HUMAN,0.030491,0
21,IL12B_HUMAN,0.029708,0
22,MICB_HUMAN,0.028670,0
23,DRB5_HUMAN,0.028139,0
24,CY24B_HUMAN,0.027796,0
25,PERM_HUMAN,0.027640,0
26,NEMO_HUMAN,0.027526,0
27,DRA_HUMAN,0.027326,0
28,TAP1_HUMAN,0.026989,0
29,TAP2_HUMAN,0.026139,0
30,SALL1_HUMAN,0.026070,0
31,STAT1_HUMAN,0.025244,0
32,CTLA4_HUMAN,0.025236,0
33,TGFR2_HUMAN,0.025100,0
34,IL2_HUMAN,0.024874,0
35,MMP9_HUMAN,0.024804,0
36,PTN11_HUMAN,0.024602,0
37,IL13_HUMAN,0.023934,0
38,SNX20_HUMAN,0.023932,0
39,CYLD_HUMAN,0.023905,0
40,INGR2_HUMAN,0.023886,0
41,TNF15_HUMAN,0.023826,0
42,RIPK2_HUMAN,0.023701,0
43,CP2CJ_HUMAN,0.023052,0
44,CATA_HUMAN,0.022284,0
45,BGAT_HUMAN,0.020695,0
46,PGH2_HUMAN,0.019743,0
47,PEPC_HUMAN,0.019474,0
48,IL6_HUMAN,0.019426,0
49,NOD1_HUMAN,0.018985,0
50,TLR2_HUMAN,0.018558,0
