1,IL10_HUMAN,0.069400,0
2,IFNG_HUMAN,0.053435,1
3,MX1_HUMAN,0.049671,0
4,CTLA4_HUMAN,0.049292,0
5,IL1B_HUMAN,0.048560,0
6,TGFB1_HUMAN,0.045636,0
7,TNFA_HUMAN,0.044665,0
8,CCR5_HUMAN,0.041791,1
9,2B13_HUMAN,0.040865,1
10,DQB1_HUMAN,0.035418,1
11,VDR_HUMAN,0.035248,1
12,1A01_HUMAN,0.031939,0
13,1A03_HUMAN,0.031907,0
14,GSTM1_HUMAN,0.031485,0
15,1B07_HUMAN,0.030880,1
16,IL12B_HUMAN,0.030858,0
17,ERCC2_HUMAN,0.030249,0
18,IL6_HUMAN,0.030066,0
19,UD17_HUMAN,0.029201,0
20,IRF1_HUMAN,0.028080,0
21,IL1RA_HUMAN,0.027135,0
22,P53_HUMAN,0.027134,0
23,TLR2_HUMAN,0.024375,0
24,TNFB_HUMAN,0.023448,0
25,IGF2_HUMAN,0.022899,0
26,CP1A1_HUMAN,0.022255,0
27,HPT_HUMAN,0.021700,0
28,ADA_HUMAN,0.021090,0
29,DQA1_HUMAN,0.020711,1
30,INAR1_HUMAN,0.020514,0
31,CP3A4_HUMAN,0.020330,0
32,EDN1_HUMAN,0.020209,0
33,CP2D6_HUMAN,0.019871,0
34,IL18_HUMAN,0.019746,0
35,CR1_HUMAN,0.019590,0
36,CCR2_HUMAN,0.019106,0
37,LDLR_HUMAN,0.018820,0
38,KI3L1_HUMAN,0.018603,0
39,MDM2_HUMAN,0.018531,0
40,PERM_HUMAN,0.018497,0
41,CP2E1_HUMAN,0.018437,0
42,OAS1_HUMAN,0.018052,0
43,HFE_HUMAN,0.018007,0
44,CP1A2_HUMAN,0.017888,0
45,MTHR_HUMAN,0.017557,0
46,TAP2_HUMAN,0.017544,0
47,PON1_HUMAN,0.016213,0
48,CD81_HUMAN,0.015642,0
49,E2AK2_HUMAN,0.015443,0
50,CCL5_HUMAN,0.015411,1
