1,DQB1_HUMAN,0.069411,0
2,1B07_HUMAN,0.065292,0
3,S6AU73_HUMAN,0.051370,0
4,1B18_HUMAN,0.051234,0
5,CTLA4_HUMAN,0.049620,0
6,2B13_HUMAN,0.044123,0
7,ANDR_HUMAN,0.043221,0
8,IL2RA_HUMAN,0.040017,0
9,IEX1_HUMAN,0.037132,0
10,DDR1_HUMAN,0.036751,0
11,CF015_HUMAN,0.034403,0
12,ERCC2_HUMAN,0.033969,0
13,TNFA_HUMAN,0.033387,1
14,DQA2_HUMAN,0.032326,0
15,CP19A_HUMAN,0.032057,0
16,KIT_HUMAN,0.030613,0
17,GP143_HUMAN,0.030278,0
18,XPC_HUMAN,0.030251,0
19,CO1A2_HUMAN,0.029953,0
20,TYRO_HUMAN,0.029757,0
21,MSHR_HUMAN,0.029746,0
22,PS1C2_HUMAN,0.029580,0
23,ESR1_HUMAN,0.029508,0
24,TYRP1_HUMAN,0.029486,0
25,MITF_HUMAN,0.029213,0
26,GPSM3_HUMAN,0.029204,0
27,TCF19_HUMAN,0.029179,0
28,TNIP1_HUMAN,0.029071,0
29,IL23R_HUMAN,0.028982,0
30,DTBP1_HUMAN,0.028655,0
31,DSG1_HUMAN,0.028654,0
32,HPS1_HUMAN,0.028482,0
33,HPS6_HUMAN,0.028471,0
34,AP3B1_HUMAN,0.028437,0
35,HPS3_HUMAN,0.028429,0
36,HPS4_HUMAN,0.028424,0
37,BL1S6_HUMAN,0.028398,0
38,BL1S3_HUMAN,0.028346,0
39,HPS5_HUMAN,0.028322,0
40,IL13_HUMAN,0.027820,0
41,XPF_HUMAN,0.027658,0
42,NEMO_HUMAN,0.027516,0
43,XRCC3_HUMAN,0.027388,0
44,CDSN_HUMAN,0.027367,0
45,TNAP3_HUMAN,0.026979,0
46,K1C16_HUMAN,0.026961,0
47,CO1A1_HUMAN,0.026845,0
48,CCHCR_HUMAN,0.026685,0
49,REL_HUMAN,0.026371,0
50,ISK5_HUMAN,0.026173,0
