1,2B13_HUMAN,0.033807,0
2,MATN3_HUMAN,0.031916,0
3,IL6_HUMAN,0.030643,0
4,SFRP3_HUMAN,0.029818,0
5,VDR_HUMAN,0.029424,0
6,ESR1_HUMAN,0.026001,0
7,GDF5_HUMAN,0.025599,0
8,MMP2_HUMAN,0.024018,0
9,REL_HUMAN,0.023668,0
10,TNFB_HUMAN,0.023573,0
11,MIF_HUMAN,0.022805,0
12,MICA_HUMAN,0.022476,0
13,TNFA_HUMAN,0.021733,0
14,IL1A_HUMAN,0.021543,0
15,TLL1_HUMAN,0.021444,0
16,IGF1_HUMAN,0.020972,0
17,S22AC_HUMAN,0.020796,0
18,CO2A1_HUMAN,0.020785,0
19,SGK1_HUMAN,0.020448,0
20,RIT2_HUMAN,0.020409,0
21,IMB1_HUMAN,0.020397,0
22,TAB3_HUMAN,0.020395,0
23,SF01_HUMAN,0.020380,0
24,B3GN2_HUMAN,0.020354,0
25,M4K2_HUMAN,0.020346,0
26,EDIL3_HUMAN,0.020286,0
27,GRID2_HUMAN,0.020242,0
28,TNR3_HUMAN,0.020241,0
29,ASIC2_HUMAN,0.020232,0
30,TBKB1_HUMAN,0.020113,0
31,PK3C3_HUMAN,0.019448,0
32,IL10_HUMAN,0.018765,0
33,SPRE2_HUMAN,0.018173,0
34,F107A_HUMAN,0.018172,0
35,TRAF1_HUMAN,0.018137,0
36,AFF3_HUMAN,0.018137,0
37,PFKAL_HUMAN,0.018112,0
38,PHF19_HUMAN,0.018107,0
39,CE030_HUMAN,0.018076,0
40,CCL21_HUMAN,0.018047,0
41,CCR6_HUMAN,0.018022,0
42,APOM_HUMAN,0.017956,0
43,ANR55_HUMAN,0.017858,0
44,LONF2_HUMAN,0.017844,0
45,S22A4_HUMAN,0.017719,0
46,ERAP1_HUMAN,0.017641,0
47,F167A_HUMAN,0.017482,0
48,IKBL1_HUMAN,0.017439,0
49,MDR1_HUMAN,0.017385,0
50,PADI4_HUMAN,0.017118,0
