1,APOE_HUMAN,0.104888,0
2,PON1_HUMAN,0.065191,0
3,ACE_HUMAN,0.057087,1
4,MTHR_HUMAN,0.052012,0
5,APOA1_HUMAN,0.051803,0
6,PAI1_HUMAN,0.050303,0
7,FIBB_HUMAN,0.049173,1
8,TNFA_HUMAN,0.048303,0
9,NOS3_HUMAN,0.047696,1
10,ADDA_HUMAN,0.047245,0
11,FA7_HUMAN,0.047214,0
12,IL6_HUMAN,0.045914,0
13,IL1A_HUMAN,0.042784,0
14,LYAM2_HUMAN,0.042122,0
15,CX3C1_HUMAN,0.038798,0
16,MMP9_HUMAN,0.036656,0
17,NPY_HUMAN,0.034138,0
18,TRBM_HUMAN,0.032929,0
19,AACT_HUMAN,0.032324,0
20,UCP3_HUMAN,0.032162,0
21,PKD1_HUMAN,0.031051,0
22,ACTA_HUMAN,0.029114,0
23,LIPL_HUMAN,0.028917,0
24,FA5_HUMAN,0.028867,0
25,P53_HUMAN,0.028488,0
26,MMP3_HUMAN,0.028404,0
27,PON2_HUMAN,0.027081,0
28,CD14_HUMAN,0.026884,0
29,TSP1_HUMAN,0.026288,0
30,CAD10_HUMAN,0.025718,0
31,RN213_HUMAN,0.025688,0
32,HNRPD_HUMAN,0.025687,0
33,CXCL3_HUMAN,0.025640,0
34,EPHA4_HUMAN,0.025638,0
35,CTNA1_HUMAN,0.025615,0
36,ANGT_HUMAN,0.024920,0
37,ITB3_HUMAN,0.024384,1
38,FA8_HUMAN,0.024019,1
39,GBB3_HUMAN,0.023991,0
40,CETP_HUMAN,0.023385,0
41,PTGIS_HUMAN,0.022777,0
42,F13A_HUMAN,0.022430,0
43,KR111_HUMAN,0.022328,0
44,GNPI2_HUMAN,0.022304,0
45,RYR3_HUMAN,0.022289,0
46,PPA6_HUMAN,0.022239,0
47,VPS41_HUMAN,0.022222,0
48,EFNA5_HUMAN,0.022196,0
49,CCL1_HUMAN,0.022167,0
50,GBRG1_HUMAN,0.022139,0
