1,P53_HUMAN,0.185558,0
2,CCND1_HUMAN,0.104157,0
3,BRAF_HUMAN,0.083270,0
4,RET_HUMAN,0.079357,0
5,ERBB2_HUMAN,0.075450,0
6,RASK_HUMAN,0.072707,0
7,TERT_HUMAN,0.069035,0
8,RASH_HUMAN,0.068941,0
9,CHK2_HUMAN,0.068471,0
10,APC_HUMAN,0.064484,0
11,MTHR_HUMAN,0.063269,0
12,CLP1L_HUMAN,0.062940,0
13,ALEX_HUMAN,0.062100,0
14,DQB1_HUMAN,0.060916,0
15,BRCA2_HUMAN,0.059876,0
16,VHL_HUMAN,0.058693,0
17,PTEN_HUMAN,0.057811,0
18,ATM_HUMAN,0.057783,0
19,XRCC3_HUMAN,0.054656,0
20,OGG1_HUMAN,0.054233,0
21,STK11_HUMAN,0.053861,0
22,RB_HUMAN,0.053747,0
23,MSHR_HUMAN,0.053405,0
24,P63_HUMAN,0.052991,0
25,DHSD_HUMAN,0.052243,0
26,CTNB1_HUMAN,0.051865,0
27,FGFR3_HUMAN,0.051409,0
28,PK3CA_HUMAN,0.050218,0
29,RASN_HUMAN,0.049890,0
30,ARY2_HUMAN,0.049384,0
31,MLH1_HUMAN,0.048000,0
32,BARD1_HUMAN,0.047380,0
33,MYC_HUMAN,0.046193,0
34,EGFR_HUMAN,0.045475,0
35,NSD3_HUMAN,0.044785,0
36,DQA1_HUMAN,0.044726,0
37,GSTM1_HUMAN,0.044488,0
38,GNAS3_HUMAN,0.043428,0
39,Q4LE70_HUMAN,0.043049,0
40,KIF1B_HUMAN,0.043030,0
41,NF1_HUMAN,0.042981,0
42,MMP1_HUMAN,0.042639,0
43,RUNX1_HUMAN,0.042120,0
44,CP17A_HUMAN,0.040055,1
45,DQA2_HUMAN,0.040054,0
46,ALDH2_HUMAN,0.039883,0
47,SMAD4_HUMAN,0.039624,0
48,ANDR_HUMAN,0.038320,0
49,FHIT_HUMAN,0.038219,0
50,CADH1_HUMAN,0.037605,0
