1,DQB1_HUMAN,0.053889,0
2,1B07_HUMAN,0.038710,0
3,ANDR_HUMAN,0.035534,1
4,S6AU73_HUMAN,0.035135,0
5,1B18_HUMAN,0.035061,0
6,2B13_HUMAN,0.034339,0
7,IL2RA_HUMAN,0.032988,0
8,TNR27_HUMAN,0.029013,0
9,IEX1_HUMAN,0.027090,0
10,DDR1_HUMAN,0.026697,0
11,TNFA_HUMAN,0.026053,0
12,CTLA4_HUMAN,0.025947,0
13,ESR1_HUMAN,0.024834,0
14,CDSN_HUMAN,0.024532,0
15,CF015_HUMAN,0.023630,0
16,DQA2_HUMAN,0.023578,0
17,K2C74_HUMAN,0.023549,0
18,HAIR_HUMAN,0.023520,0
19,APCD1_HUMAN,0.023501,0
20,APOE_HUMAN,0.022300,0
21,TCF19_HUMAN,0.022262,0
22,GPSM3_HUMAN,0.022251,0
23,TNIP1_HUMAN,0.022180,0
24,PS1C2_HUMAN,0.021723,0
25,IL21_HUMAN,0.021465,0
26,ERCC2_HUMAN,0.021090,0
27,MIF_HUMAN,0.020699,0
28,PTN11_HUMAN,0.020534,0
29,XRCC3_HUMAN,0.020420,0
30,NOS3_HUMAN,0.020380,0
31,UD11_HUMAN,0.019746,0
32,IL2_HUMAN,0.018882,0
33,SUOX_HUMAN,0.018737,0
34,IKZF4_HUMAN,0.018684,0
35,1A01_HUMAN,0.018668,0
36,1A03_HUMAN,0.018662,0
37,TNFB_HUMAN,0.018304,0
38,REL_HUMAN,0.018214,0
39,IL10_HUMAN,0.018106,0
40,PON1_HUMAN,0.018065,0
41,IL1A_HUMAN,0.017927,0
42,TNAP3_HUMAN,0.017320,0
43,GRAB_HUMAN,0.017285,0
44,CCHCR_HUMAN,0.017229,0
45,DOB_HUMAN,0.017043,0
46,UBCP1_HUMAN,0.016897,0
47,STAT2_HUMAN,0.016895,0
48,SPAT2_HUMAN,0.016888,0
49,GNL1_HUMAN,0.016879,0
50,ABHGA_HUMAN,0.016879,0
