1,CRUM1_HUMAN,0.053290,0
2,RAX2_HUMAN,0.053276,0
3,BEST1_HUMAN,0.053259,0
4,PROM1_HUMAN,0.053087,0
5,ABCA4_HUMAN,0.053027,0
6,PRPH2_HUMAN,0.052888,0
7,RPGR_HUMAN,0.052784,0
8,COBA2_HUMAN,0.049069,0
9,CO2A1_HUMAN,0.044475,0
10,RDH12_HUMAN,0.043171,0
11,IDH3B_HUMAN,0.042952,0
12,CNNM4_HUMAN,0.042807,0
13,ATP6_HUMAN,0.042723,0
14,U119A_HUMAN,0.042719,0
15,F161A_HUMAN,0.042565,0
16,TULP1_HUMAN,0.042559,0
17,CAC1F_HUMAN,0.042274,0
18,CRX_HUMAN,0.042236,0
19,ADAM9_HUMAN,0.042221,0
20,ZN513_HUMAN,0.042221,0
21,PRP31_HUMAN,0.042207,0
22,PRPF3_HUMAN,0.042198,0
23,CAH4_HUMAN,0.042190,0
24,IMDH1_HUMAN,0.042178,0
25,NRL_HUMAN,0.042174,0
26,PRP6_HUMAN,0.042172,0
27,U520_HUMAN,0.042160,0
28,RP9_HUMAN,0.042154,0
29,DHDDS_HUMAN,0.042149,0
30,PRP8_HUMAN,0.042145,0
31,TOPRS_HUMAN,0.042113,0
32,RGR_HUMAN,0.042109,0
33,RLBP1_HUMAN,0.042104,0
34,XRP2_HUMAN,0.042073,0
35,SEM4A_HUMAN,0.042046,0
36,PITM3_HUMAN,0.042025,0
37,RIMS1_HUMAN,0.042010,0
38,CNGA1_HUMAN,0.041988,0
39,RPE65_HUMAN,0.041970,0
40,CNGB1_HUMAN,0.041961,0
41,GUC2D_HUMAN,0.041941,0
42,CNRG_HUMAN,0.041902,0
43,PDE6B_HUMAN,0.041884,0
44,ARRS_HUMAN,0.041877,0
45,ROM1_HUMAN,0.041840,0
46,GUC1B_HUMAN,0.041839,0
47,PDE6A_HUMAN,0.041827,0
48,RPGR1_HUMAN,0.041751,0
49,OPSD_HUMAN,0.041745,0
50,GUC1A_HUMAN,0.041710,0
