1,IFNG_HUMAN,0.054466,1
2,CCR5_HUMAN,0.052363,0
3,1B07_HUMAN,0.051173,0
4,2B13_HUMAN,0.045165,1
5,CCL5_HUMAN,0.036659,0
6,CCL2_HUMAN,0.036579,0
7,IL10_HUMAN,0.033203,1
8,IL1B_HUMAN,0.032058,1
9,DQB1_HUMAN,0.030107,1
10,VDR_HUMAN,0.029488,1
11,CP1A1_HUMAN,0.027272,0
12,MX1_HUMAN,0.026724,1
13,HPT_HUMAN,0.026489,0
14,TLR2_HUMAN,0.025712,0
15,CP2D6_HUMAN,0.025474,0
16,CP2E1_HUMAN,0.024976,0
17,P53_HUMAN,0.024697,0
18,1A03_HUMAN,0.024176,0
19,1A01_HUMAN,0.024108,0
20,CP3A4_HUMAN,0.024069,0
21,MDM2_HUMAN,0.023215,0
22,TNFA_HUMAN,0.022915,1
23,IRF1_HUMAN,0.022764,0
24,CTLA4_HUMAN,0.022654,1
25,DQA1_HUMAN,0.022270,1
26,CP1A2_HUMAN,0.022185,0
27,IL12B_HUMAN,0.021538,0
28,MTHR_HUMAN,0.021291,0
29,UD17_HUMAN,0.020040,0
30,PERM_HUMAN,0.020022,0
31,MMP1_HUMAN,0.018879,0
32,LDLR_HUMAN,0.018705,0
33,HFE_HUMAN,0.018704,0
34,PON1_HUMAN,0.018449,0
35,IFNA2_HUMAN,0.018235,0
36,TBX21_HUMAN,0.017981,0
37,5HT1A_HUMAN,0.017516,0
38,HBB_HUMAN,0.017208,0
39,TAP2_HUMAN,0.017043,0
40,GSTM1_HUMAN,0.015223,1
41,TLR7_HUMAN,0.015114,0
42,CPT1A_HUMAN,0.014996,0
43,DDX5_HUMAN,0.014817,0
44,IL16_HUMAN,0.014807,0
45,KI3L1_HUMAN,0.014022,0
46,TGFB1_HUMAN,0.013625,1
47,ADA_HUMAN,0.013515,0
48,CCR2_HUMAN,0.012920,0
49,PAI1_HUMAN,0.012077,0
50,SC6A4_HUMAN,0.011633,0
