1,NOS3_HUMAN,0.064086,0
2,ACE_HUMAN,0.050222,0
3,THRB_HUMAN,0.039004,0
4,2B13_HUMAN,0.036927,0
5,IL10_HUMAN,0.036403,1
6,MTHR_HUMAN,0.035370,0
7,BCL2_HUMAN,0.031316,0
8,SDF1_HUMAN,0.030624,0
9,TNR1A_HUMAN,0.030391,0
10,IL1A_HUMAN,0.030034,0
11,CTLA4_HUMAN,0.029450,0
12,FA5_HUMAN,0.027628,0
13,ITB3_HUMAN,0.027459,0
14,ATM_HUMAN,0.026985,0
15,CF015_HUMAN,0.026372,0
16,FBN1_HUMAN,0.026229,0
17,PON1_HUMAN,0.026214,0
18,TNFA_HUMAN,0.025670,1
19,APOE_HUMAN,0.024528,0
20,Q6DU14_HUMAN,0.023842,0
21,FIBB_HUMAN,0.023783,0
22,IEX1_HUMAN,0.023746,0
23,ARI5B_HUMAN,0.023709,0
24,MBL2_HUMAN,0.023644,1
25,CO3A1_HUMAN,0.023624,0
26,DDR1_HUMAN,0.023323,0
27,PS1C2_HUMAN,0.022900,0
28,1B07_HUMAN,0.022598,0
29,HLAG_HUMAN,0.021765,0
30,KCNE2_HUMAN,0.021611,0
31,MOG_HUMAN,0.021356,0
32,I12R2_HUMAN,0.021192,0
33,MEFV_HUMAN,0.021000,0
34,CCHCR_HUMAN,0.020682,0
35,RASM_HUMAN,0.020422,0
36,ANS1A_HUMAN,0.020330,0
37,TCF21_HUMAN,0.020318,0
38,UBE2Z_HUMAN,0.020307,0
39,PSRC1_HUMAN,0.020299,0
40,LRP6_HUMAN,0.020289,0
41,EST1A_HUMAN,0.020288,0
42,NIPA_HUMAN,0.020287,0
43,BAP29_HUMAN,0.020279,0
44,PEMT_HUMAN,0.020270,0
45,KALRN_HUMAN,0.020237,0
46,PDGFD_HUMAN,0.020218,0
47,CO4A2_HUMAN,0.020214,0
48,BGAT_HUMAN,0.020184,0
49,IL23R_HUMAN,0.019852,0
50,MEF2A_HUMAN,0.019802,0
