1,DQB1_HUMAN,0.063420,1
2,2B13_HUMAN,0.042885,1
3,TLR4_HUMAN,0.041928,0
4,APOE_HUMAN,0.033583,0
5,FCG2A_HUMAN,0.032360,0
6,TLR2_HUMAN,0.031715,0
7,NOD2_HUMAN,0.031037,0
8,ANGT_HUMAN,0.030601,0
9,INGR1_HUMAN,0.030573,0
10,ACE_HUMAN,0.030172,0
11,NOS3_HUMAN,0.029662,0
12,CRP_HUMAN,0.029532,0
13,PAI1_HUMAN,0.029312,0
14,SALL1_HUMAN,0.028286,0
15,TNFA_HUMAN,0.028251,0
16,CYLD_HUMAN,0.028081,0
17,SNX20_HUMAN,0.028080,0
18,RIPK2_HUMAN,0.027957,0
19,IL23R_HUMAN,0.027829,0
20,TNF15_HUMAN,0.027559,0
21,I12R1_HUMAN,0.027145,0
22,CD14_HUMAN,0.026822,0
23,IL12B_HUMAN,0.026388,0
24,FIBB_HUMAN,0.026092,0
25,TGFB1_HUMAN,0.026027,1
26,NEMO_HUMAN,0.024603,0
27,CY24B_HUMAN,0.024335,0
28,INGR2_HUMAN,0.024207,0
29,STAT1_HUMAN,0.024144,0
30,IL1A_HUMAN,0.023963,0
31,DQA1_HUMAN,0.023486,0
32,MTHR_HUMAN,0.023395,0
33,LYAM2_HUMAN,0.022944,0
34,FA5_HUMAN,0.022818,0
35,DRB5_HUMAN,0.022562,0
36,DRA_HUMAN,0.021537,0
37,MICB_HUMAN,0.021400,0
38,PON1_HUMAN,0.021018,0
39,SC6A4_HUMAN,0.020871,0
40,IFNG_HUMAN,0.020803,0
41,2B1G_HUMAN,0.020718,0
42,ITB3_HUMAN,0.020476,0
43,VDR_HUMAN,0.020048,0
44,IL6_HUMAN,0.019916,0
45,IL1B_HUMAN,0.019784,0
46,MMP3_HUMAN,0.019337,0
47,DQA2_HUMAN,0.019170,0
48,APOA5_HUMAN,0.019053,0
49,FBN1_HUMAN,0.018705,0
50,MMP9_HUMAN,0.018505,0
