1,IFNG_HUMAN,0.098070,1
2,IL10_HUMAN,0.066800,1
3,GSTT1_HUMAN,0.063396,0
4,DQB1_HUMAN,0.055945,1
5,CP1A1_HUMAN,0.054034,0
6,TLR2_HUMAN,0.052730,1
7,IL12B_HUMAN,0.046789,1
8,CP2E1_HUMAN,0.044117,1
9,PSPB_HUMAN,0.043920,0
10,INGR1_HUMAN,0.043519,1
11,TNFA_HUMAN,0.039520,1
12,NOD2_HUMAN,0.034541,0
13,I12R1_HUMAN,0.033683,1
14,CYLD_HUMAN,0.032179,0
15,SNX20_HUMAN,0.032148,0
16,RIPK2_HUMAN,0.032022,0
17,TNF15_HUMAN,0.031907,0
18,SALL1_HUMAN,0.031313,0
19,DRA_HUMAN,0.031123,0
20,GSTP1_HUMAN,0.030918,0
21,VDR_HUMAN,0.029817,1
22,GSTM1_HUMAN,0.028865,0
23,IL23R_HUMAN,0.028210,0
24,IL1A_HUMAN,0.028145,0
25,FCG2A_HUMAN,0.027132,0
26,DRB5_HUMAN,0.026149,1
27,UD11_HUMAN,0.026069,0
28,2B1G_HUMAN,0.025645,0
29,TLR4_HUMAN,0.025221,0
30,GSTM3_HUMAN,0.025063,0
31,HMOX1_HUMAN,0.024812,0
32,NOS3_HUMAN,0.023590,0
33,DQA2_HUMAN,0.022884,0
34,MBL2_HUMAN,0.021953,0
35,INGR2_HUMAN,0.021793,0
36,STAT1_HUMAN,0.021691,0
37,EGFR_HUMAN,0.021552,0
38,NEMO_HUMAN,0.021231,0
39,IL12A_HUMAN,0.021014,0
40,CY24B_HUMAN,0.020954,0
41,MICB_HUMAN,0.020792,0
42,DQA1_HUMAN,0.020084,1
43,ARY2_HUMAN,0.020010,0
44,IL1RA_HUMAN,0.019886,0
45,TGFB1_HUMAN,0.019831,0
46,HIF1A_HUMAN,0.019801,0
47,ABCG2_HUMAN,0.018862,0
48,TAP2_HUMAN,0.017625,0
49,NQO1_HUMAN,0.017522,0
50,UD19_HUMAN,0.017484,0
