1,DQB1_HUMAN,0.070815,0
2,CTLA4_HUMAN,0.058192,0
3,CO1A2_HUMAN,0.053812,0
4,2B13_HUMAN,0.052283,1
5,1B07_HUMAN,0.051363,0
6,S6AU73_HUMAN,0.049180,0
7,1B18_HUMAN,0.049117,0
8,CO1A1_HUMAN,0.047703,0
9,DQA2_HUMAN,0.044154,0
10,DPB1_HUMAN,0.042562,0
11,CF015_HUMAN,0.041842,0
12,CO3A1_HUMAN,0.041062,0
13,IL2_HUMAN,0.041020,0
14,TNFA_HUMAN,0.040696,0
15,IEX1_HUMAN,0.040021,0
16,DDR1_HUMAN,0.039778,0
17,PLOD1_HUMAN,0.039523,0
18,DQA1_HUMAN,0.039221,0
19,CO5A1_HUMAN,0.038833,0
20,FCG2A_HUMAN,0.038677,0
21,ATS2_HUMAN,0.037819,0
22,B4GT7_HUMAN,0.037776,0
23,CO5A2_HUMAN,0.037348,0
24,2B1G_HUMAN,0.036913,0
25,CHSTE_HUMAN,0.036854,0
26,ACE_HUMAN,0.036854,0
27,ANDR_HUMAN,0.036812,0
28,IL2RA_HUMAN,0.035869,0
29,MICB_HUMAN,0.035739,0
30,CO7A1_HUMAN,0.035584,0
31,TENX_HUMAN,0.035426,0
32,DRA_HUMAN,0.033769,0
33,ZBT12_HUMAN,0.033754,0
34,CO2_HUMAN,0.033751,0
35,NOS3_HUMAN,0.033608,0
36,PTN22_HUMAN,0.033525,0
37,DOB_HUMAN,0.033017,0
38,TNPO3_HUMAN,0.032929,0
39,GPSM3_HUMAN,0.032723,0
40,TCF19_HUMAN,0.032661,0
41,TNIP1_HUMAN,0.032600,0
42,IRF5_HUMAN,0.032281,0
43,CO4A3_HUMAN,0.032115,0
44,TNAP3_HUMAN,0.031759,0
45,IL10_HUMAN,0.031663,0
46,NOTC4_HUMAN,0.031456,0
47,STAT4_HUMAN,0.031334,0
48,FBN1_HUMAN,0.031138,0
49,LRP5_HUMAN,0.030421,0
50,FGFR3_HUMAN,0.029778,0
