1,DQB1_HUMAN,0.077568,0
2,TNFA_HUMAN,0.063735,0
3,TLR4_HUMAN,0.048162,0
4,2B13_HUMAN,0.044411,0
5,IL10_HUMAN,0.038727,0
6,DQA1_HUMAN,0.038633,0
7,IL1A_HUMAN,0.038613,0
8,FCG2A_HUMAN,0.037102,0
9,CD14_HUMAN,0.036726,0
10,IL1B_HUMAN,0.033996,0
11,INGR1_HUMAN,0.030485,0
12,CFTR_HUMAN,0.027252,0
13,IL1R1_HUMAN,0.025652,0
14,TGFB1_HUMAN,0.024337,0
15,IFNG_HUMAN,0.024073,0
16,DQA2_HUMAN,0.023438,0
17,MBL2_HUMAN,0.023259,0
18,2B1G_HUMAN,0.022477,0
19,MMP9_HUMAN,0.022376,0
20,PERM_HUMAN,0.021921,0
21,IL23R_HUMAN,0.021504,0
22,CTLA4_HUMAN,0.021117,0
23,IL2_HUMAN,0.020111,0
24,IL13_HUMAN,0.019369,0
25,PTN11_HUMAN,0.019361,0
26,IL12B_HUMAN,0.019321,0
27,TGFR2_HUMAN,0.018853,0
28,CP2CJ_HUMAN,0.018839,0
29,DRB5_HUMAN,0.018647,0
30,DRA_HUMAN,0.018408,0
31,CATA_HUMAN,0.017431,0
32,BGAT_HUMAN,0.016722,0
33,I12R1_HUMAN,0.016711,0
34,ANDR_HUMAN,0.016698,0
35,IL4_HUMAN,0.016392,0
36,SALL1_HUMAN,0.016384,0
37,MICB_HUMAN,0.016190,0
38,PGH2_HUMAN,0.015691,0
39,CY24B_HUMAN,0.015561,0
40,NOD2_HUMAN,0.015396,0
41,TLR2_HUMAN,0.015029,0
42,TNF15_HUMAN,0.014979,0
43,PEPC_HUMAN,0.014765,0
44,NEMO_HUMAN,0.014731,0
45,SC6A4_HUMAN,0.014577,0
46,NOD1_HUMAN,0.014525,0
47,CYLD_HUMAN,0.014431,0
48,SNX20_HUMAN,0.014421,0
49,RIPK2_HUMAN,0.014293,0
50,GAB1_HUMAN,0.014123,0
