1,OPRM_HUMAN,0.074904,1
2,GSTP1_HUMAN,0.057262,0
3,AOFA_HUMAN,0.052469,1
4,DOPO_HUMAN,0.052385,1
5,TY3H_HUMAN,0.047449,1
6,DRD2_HUMAN,0.045322,1
7,SC6A4_HUMAN,0.044909,1
8,SC6A3_HUMAN,0.042186,1
9,BDNF_HUMAN,0.035666,1
10,CP2A6_HUMAN,0.034206,0
11,NMDZ1_HUMAN,0.030788,1
12,ACHA4_HUMAN,0.030724,1
13,NPY_HUMAN,0.030348,1
14,ACHB2_HUMAN,0.029731,1
15,CD14_HUMAN,0.027572,1
16,SYUA_HUMAN,0.027351,1
17,TNFA_HUMAN,0.026976,1
18,ALDH2_HUMAN,0.026873,1
19,PICK1_HUMAN,0.026435,0
20,DQB1_HUMAN,0.024486,0
21,CP3A4_HUMAN,0.023283,0
22,GBRG2_HUMAN,0.023181,1
23,NQO2_HUMAN,0.022577,0
24,CNR1_HUMAN,0.021215,1
25,CP2D6_HUMAN,0.019687,0
26,PTEN_HUMAN,0.019320,0
27,ADH4_HUMAN,0.018803,1
28,OPRK_HUMAN,0.018595,1
29,ADH1B_HUMAN,0.018238,1
30,DRD3_HUMAN,0.018208,1
31,ACE_HUMAN,0.017940,1
32,ADH1G_HUMAN,0.017784,1
33,CTLA4_HUMAN,0.017741,0
34,PPR1B_HUMAN,0.016390,0
35,NTRK2_HUMAN,0.016310,0
36,GBRAP_HUMAN,0.016307,0
37,ACHB_HUMAN,0.016258,0
38,DLG4_HUMAN,0.016237,0
39,DDC_HUMAN,0.016234,0
40,VMAT2_HUMAN,0.016189,1
41,HOME1_HUMAN,0.015781,0
42,ACM1_HUMAN,0.014776,0
43,S22A3_HUMAN,0.014741,0
44,AKT1_HUMAN,0.014402,0
45,ZN699_HUMAN,0.014364,0
46,CCKN_HUMAN,0.014343,0
47,SODM_HUMAN,0.013607,0
48,2B13_HUMAN,0.013415,0
49,ARRB2_HUMAN,0.013358,0
50,GSTT1_HUMAN,0.013180,0
