1,FBN1_HUMAN,0.067348,1
2,NOS3_HUMAN,0.063851,0
3,MTHR_HUMAN,0.055396,0
4,DYHC2_HUMAN,0.049349,0
5,ZIC2_HUMAN,0.048220,0
6,RAI1_HUMAN,0.047360,0
7,PTEN_HUMAN,0.046338,0
8,MSX1_HUMAN,0.045299,0
9,SCN5A_HUMAN,0.043188,1
10,GBB3_HUMAN,0.041326,0
11,CO3A1_HUMAN,0.041020,0
12,ACE_HUMAN,0.040996,1
13,APOE_HUMAN,0.040639,0
14,CDON_HUMAN,0.038725,0
15,SHH_HUMAN,0.038586,0
16,SIX3_HUMAN,0.038582,0
17,TGIF1_HUMAN,0.038501,0
18,GLI2_HUMAN,0.038309,0
19,KCNE2_HUMAN,0.037620,1
20,KCNE1_HUMAN,0.036630,1
21,PTC1_HUMAN,0.036495,0
22,FGFR3_HUMAN,0.035490,0
23,TGFR1_HUMAN,0.035023,0
24,RFC1_HUMAN,0.034185,0
25,COMT_HUMAN,0.034036,0
26,PAI1_HUMAN,0.033706,0
27,BGAT_HUMAN,0.033614,0
28,SOS1_HUMAN,0.033338,1
29,TGFR2_HUMAN,0.033031,0
30,COBA2_HUMAN,0.033024,0
31,RAF1_HUMAN,0.032900,1
32,MYH6_HUMAN,0.032157,1
33,TERT_HUMAN,0.031863,0
34,MMP9_HUMAN,0.031160,0
35,KIF7_HUMAN,0.031125,0
36,CELR2_HUMAN,0.030864,0
37,ALDH2_HUMAN,0.030862,0
38,WDR12_HUMAN,0.030861,0
39,MEF2A_HUMAN,0.030848,0
40,PHAR1_HUMAN,0.030816,0
41,NEMO_HUMAN,0.030624,0
42,SMCA4_HUMAN,0.030612,0
43,EDNRA_HUMAN,0.030568,0
44,PTN11_HUMAN,0.030510,1
45,CXB6_HUMAN,0.030250,0
46,MYPC3_HUMAN,0.030114,0
47,SMAD3_HUMAN,0.029894,0
48,K1C16_HUMAN,0.029776,0
49,EDAD_HUMAN,0.029705,0
50,PKP1_HUMAN,0.029690,0
