1,P53_HUMAN,0.155871,0
2,CCND1_HUMAN,0.055043,0
3,ERBB2_HUMAN,0.049922,0
4,BRCA2_HUMAN,0.049535,0
5,CHK2_HUMAN,0.048195,0
6,ERCC2_HUMAN,0.044723,0
7,RASH_HUMAN,0.041644,0
8,ARY2_HUMAN,0.041511,0
9,KIF1B_HUMAN,0.041255,0
10,EGFR_HUMAN,0.040788,0
11,DPOG1_HUMAN,0.039180,0
12,DQB1_HUMAN,0.038996,0
13,ANDR_HUMAN,0.038687,0
14,ALEX_HUMAN,0.038030,0
15,FGFR4_HUMAN,0.036724,0
16,CLP1L_HUMAN,0.035977,0
17,MGMT_HUMAN,0.035852,0
18,RET_HUMAN,0.035364,0
19,OGG1_HUMAN,0.035157,0
20,BRCA1_HUMAN,0.034051,0
21,STK11_HUMAN,0.033910,0
22,DHSD_HUMAN,0.033402,0
23,MTHR_HUMAN,0.032837,0
24,APC_HUMAN,0.032191,0
25,TAU_HUMAN,0.032083,0
26,PTEN_HUMAN,0.032014,0
27,APEX1_HUMAN,0.031692,0
28,MMP1_HUMAN,0.031633,0
29,MLH1_HUMAN,0.031571,0
30,CADH1_HUMAN,0.031223,0
31,PK3CA_HUMAN,0.030656,0
32,BRAF_HUMAN,0.030509,0
33,CDN1B_HUMAN,0.030283,0
34,TERT_HUMAN,0.030168,0
35,CTNB1_HUMAN,0.029580,0
36,NF1_HUMAN,0.029419,0
37,ZN746_HUMAN,0.029092,0
38,MYPR_HUMAN,0.028975,0
39,SETX_HUMAN,0.028617,0
40,PEO1_HUMAN,0.028595,0
41,NTRK1_HUMAN,0.027853,0
42,FUS_HUMAN,0.027179,0
43,WNK1_HUMAN,0.027029,0
44,P63_HUMAN,0.026865,0
45,XRCC1_HUMAN,0.026820,0
46,GSTM1_HUMAN,0.026747,0
47,KIF1A_HUMAN,0.026685,0
48,ATX2_HUMAN,0.026684,0
49,GNAS3_HUMAN,0.026309,0
50,MSHR_HUMAN,0.026221,0
