1,SC6A4_HUMAN,0.087455,0
2,AOFA_HUMAN,0.083199,0
3,APOE_HUMAN,0.074591,1
4,DRD3_HUMAN,0.063316,0
5,BDNF_HUMAN,0.062126,0
6,TAU_HUMAN,0.059720,0
7,PRIO_HUMAN,0.057101,1
8,SYUA_HUMAN,0.055221,0
9,GLCM_HUMAN,0.052794,0
10,SNCAP_HUMAN,0.052132,0
11,COMT_HUMAN,0.048449,0
12,5HT2A_HUMAN,0.043921,0
13,UCHL1_HUMAN,0.042680,0
14,NU1M_HUMAN,0.042240,0
15,TNFA_HUMAN,0.041054,0
16,IL1B_HUMAN,0.041025,0
17,A4_HUMAN,0.040882,0
18,CTNA3_HUMAN,0.038837,0
19,CHLE_HUMAN,0.038594,0
20,CR1_HUMAN,0.037940,0
21,GAB2_HUMAN,0.036810,0
22,BIN1_HUMAN,0.036789,0
23,ZN292_HUMAN,0.036768,0
24,TYOBP_HUMAN,0.036761,0
25,TREM2_HUMAN,0.036743,0
26,CD33_HUMAN,0.036701,0
27,SCAR3_HUMAN,0.036695,0
28,EPHA1_HUMAN,0.036694,0
29,TOM40_HUMAN,0.036648,0
30,RGPS2_HUMAN,0.036627,0
31,SH3R3_HUMAN,0.036484,0
32,VLDLR_HUMAN,0.036347,0
33,AACT_HUMAN,0.035743,0
34,IL1A_HUMAN,0.035337,0
35,CLUS_HUMAN,0.035263,0
36,SEPT3_HUMAN,0.035143,0
37,2B13_HUMAN,0.034963,0
38,DRD4_HUMAN,0.034946,0
39,PSN2_HUMAN,0.034627,0
40,IGF1R_HUMAN,0.034593,0
41,NU2M_HUMAN,0.034083,0
42,CD2AP_HUMAN,0.033992,0
43,APOC1_HUMAN,0.033417,0
44,NEP_HUMAN,0.033007,0
45,NQO1_HUMAN,0.032933,0
46,PSN1_HUMAN,0.032924,0
47,C1TM_HUMAN,0.032590,0
48,TPH1_HUMAN,0.032356,0
49,EDAR_HUMAN,0.032011,0
50,PICAL_HUMAN,0.031756,0
