1,FSHR_HUMAN,0.069296,0
2,DQA1_HUMAN,0.068487,0
3,BRCA1_HUMAN,0.064431,0
4,FOXL2_HUMAN,0.060454,0
5,AKT1_HUMAN,0.060292,0
6,BNC2_HUMAN,0.059554,0
7,OPCM_HUMAN,0.059481,0
8,FMR1_HUMAN,0.059378,0
9,BRCA2_HUMAN,0.058959,0
10,BMP15_HUMAN,0.058750,0
11,RA51C_HUMAN,0.058675,0
12,RA51D_HUMAN,0.058658,0
13,HXD3_HUMAN,0.058452,0
14,MSLN_HUMAN,0.058446,0
15,RRAS2_HUMAN,0.058426,0
16,HXD1_HUMAN,0.058397,0
17,DICER_HUMAN,0.057049,0
18,PK3CA_HUMAN,0.056805,0
19,STF1_HUMAN,0.056057,0
20,CTNB1_HUMAN,0.055895,0
21,CADH1_HUMAN,0.055586,0
22,ERBB2_HUMAN,0.052825,0
23,LSHR_HUMAN,0.051896,0
24,THADA_HUMAN,0.051230,0
25,DQB1_HUMAN,0.049633,0
26,STON1_HUMAN,0.048053,0
27,DIAP2_HUMAN,0.047399,0
28,PAI1_HUMAN,0.042892,0
29,CP17A_HUMAN,0.042367,0
30,IL10_HUMAN,0.039690,0
31,FGFR3_HUMAN,0.038801,0
32,WT1_HUMAN,0.038190,0
33,ESR1_HUMAN,0.037885,0
34,STAT6_HUMAN,0.034030,0
35,PTEN_HUMAN,0.032874,0
36,ACE_HUMAN,0.032860,0
37,CO4A3_HUMAN,0.032307,0
38,TNFA_HUMAN,0.032190,0
39,MSH6_HUMAN,0.031867,0
40,MSH2_HUMAN,0.030771,0
41,SUZ12_HUMAN,0.030737,0
42,JAZF1_HUMAN,0.030621,0
43,Q59EG3_HUMAN,0.030322,0
44,ANDR_HUMAN,0.029598,0
45,MSH3_HUMAN,0.029459,0
46,IL1RA_HUMAN,0.029295,0
47,CP19A_HUMAN,0.029178,0
48,VEGFA_HUMAN,0.028324,0
49,IFNG_HUMAN,0.027870,0
50,HNF1B_HUMAN,0.027617,0
