1,APOE_HUMAN,0.058384,0
2,DPOG1_HUMAN,0.048449,0
3,TAU_HUMAN,0.046179,0
4,GLCM_HUMAN,0.041686,0
5,NU1M_HUMAN,0.040919,0
6,SCN1A_HUMAN,0.039470,1
7,GBRG2_HUMAN,0.037991,0
8,ACHA4_HUMAN,0.037010,0
9,DQB1_HUMAN,0.034071,0
10,PEO1_HUMAN,0.033774,0
11,PRIO_HUMAN,0.033167,0
12,TNFA_HUMAN,0.030611,0
13,CACB4_HUMAN,0.030445,0
14,NU6M_HUMAN,0.030027,0
15,NU4M_HUMAN,0.030017,0
16,NU5M_HUMAN,0.029558,0
17,WNK1_HUMAN,0.029159,0
18,SNCAP_HUMAN,0.029087,0
19,PDYN_HUMAN,0.028428,0
20,IRF4_HUMAN,0.027732,0
21,ATX2_HUMAN,0.027272,0
22,SYUA_HUMAN,0.027224,0
23,CAC1A_HUMAN,0.027216,0
24,MYPR_HUMAN,0.027020,0
25,E2AK3_HUMAN,0.026909,0
26,A4_HUMAN,0.026765,0
27,SETX_HUMAN,0.026758,0
28,ATP7B_HUMAN,0.026366,0
29,CD8B_HUMAN,0.026056,0
30,MOBP_HUMAN,0.026026,0
31,STX6_HUMAN,0.025987,0
32,DRA_HUMAN,0.025785,0
33,PEX7_HUMAN,0.025724,0
34,SCN1B_HUMAN,0.025474,0
35,PAHX_HUMAN,0.024898,0
36,KCNA1_HUMAN,0.024872,0
37,SYNE1_HUMAN,0.024699,0
38,DRD3_HUMAN,0.024517,0
39,MTHR_HUMAN,0.024046,0
40,UCHL1_HUMAN,0.023193,0
41,IL1B_HUMAN,0.023051,0
42,NU2M_HUMAN,0.022979,0
43,ATP7A_HUMAN,0.022879,0
44,LRRK2_HUMAN,0.022799,0
45,PSN1_HUMAN,0.022747,0
46,CYTC_HUMAN,0.022211,0
47,PDE8B_HUMAN,0.022144,0
48,RYR1_HUMAN,0.021721,0
49,HD_HUMAN,0.021592,0
50,CR1_HUMAN,0.021371,0
