1,MTHR_HUMAN,0.056154,0
2,FA5_HUMAN,0.053828,1
3,IL10_HUMAN,0.045109,0
4,IL6_HUMAN,0.039318,0
5,TNFA_HUMAN,0.038729,0
6,PAI1_HUMAN,0.036001,0
7,IL4_HUMAN,0.034569,0
8,TGFB1_HUMAN,0.033306,0
9,IFNG_HUMAN,0.033238,0
10,2B13_HUMAN,0.032470,0
11,PON1_HUMAN,0.029463,0
12,NOS3_HUMAN,0.028561,0
13,VEGFA_HUMAN,0.026331,0
14,CD14_HUMAN,0.026011,0
15,ANGT_HUMAN,0.025923,0
16,TLR4_HUMAN,0.025876,0
17,IL1B_HUMAN,0.025655,0
18,PPAC_HUMAN,0.025358,0
19,IL1A_HUMAN,0.024118,0
20,FCG2A_HUMAN,0.022791,0
21,THRB_HUMAN,0.022254,0
22,HLAG_HUMAN,0.022048,0
23,F13A_HUMAN,0.022029,0
24,PGH2_HUMAN,0.020966,0
25,LRP8_HUMAN,0.019567,0
26,CTLA4_HUMAN,0.019489,0
27,TNR6_HUMAN,0.017338,0
28,DQB1_HUMAN,0.017010,0
29,CP17A_HUMAN,0.015545,0
30,ACE_HUMAN,0.015227,0
31,WT1_HUMAN,0.014157,0
32,LIPS_HUMAN,0.013953,0
33,MMP8_HUMAN,0.013166,0
34,CO4A3_HUMAN,0.012939,0
35,BHMT1_HUMAN,0.012410,0
36,HSP74_HUMAN,0.012143,0
37,ADRB2_HUMAN,0.011675,0
38,PAI2_HUMAN,0.010946,0
39,FA11_HUMAN,0.010762,0
40,CLUS_HUMAN,0.010725,0
41,MMP1_HUMAN,0.010710,0
42,CADH1_HUMAN,0.010627,0
43,PKD1_HUMAN,0.010358,0
44,SERPH_HUMAN,0.010350,0
45,APOC3_HUMAN,0.010145,0
46,PON2_HUMAN,0.009784,0
47,DYR_HUMAN,0.009653,0
48,IGF1R_HUMAN,0.009627,0
49,OGG1_HUMAN,0.009512,0
50,HYEP_HUMAN,0.009488,0
