1,P53_HUMAN,0.119771,1
2,APC_HUMAN,0.070711,0
3,RET_HUMAN,0.070667,0
4,DQB1_HUMAN,0.065439,1
5,CCND1_HUMAN,0.062488,0
6,MSHR_HUMAN,0.056572,0
7,BRAF_HUMAN,0.056567,0
8,ARY2_HUMAN,0.056279,0
9,Q4LE70_HUMAN,0.053388,0
10,MTHR_HUMAN,0.052089,0
11,OGG1_HUMAN,0.049518,0
12,DHSD_HUMAN,0.047186,0
13,RASK_HUMAN,0.045853,0
14,CP1A1_HUMAN,0.045477,0
15,KIF1B_HUMAN,0.045089,0
16,VHL_HUMAN,0.044660,0
17,RASH_HUMAN,0.044378,0
18,CP1B1_HUMAN,0.043392,0
19,2B13_HUMAN,0.041266,1
20,BARD1_HUMAN,0.040854,0
21,PTEN_HUMAN,0.039697,0
22,DQA2_HUMAN,0.038991,0
23,RB_HUMAN,0.038002,0
24,ATM_HUMAN,0.037346,0
25,ERBB2_HUMAN,0.037317,0
26,TFE3_HUMAN,0.037141,0
27,ASPC1_HUMAN,0.037127,0
28,PK3CA_HUMAN,0.035378,0
29,MLH1_HUMAN,0.034086,0
30,PERM_HUMAN,0.033832,0
31,FLCN_HUMAN,0.032748,0
32,NQO1_HUMAN,0.032542,0
33,ALEX_HUMAN,0.032321,0
34,MTUS1_HUMAN,0.031922,0
35,ZDHC2_HUMAN,0.031865,0
36,CP17A_HUMAN,0.031787,0
37,CDKN3_HUMAN,0.031780,0
38,AXIN1_HUMAN,0.031705,0
39,IL1B_HUMAN,0.031696,0
40,IL1RA_HUMAN,0.030933,0
41,PTC2_HUMAN,0.030804,0
42,HYEP_HUMAN,0.030687,0
43,SCRB1_HUMAN,0.030670,0
44,MMP1_HUMAN,0.030484,1
45,HMOX1_HUMAN,0.030339,0
46,MMP2_HUMAN,0.030149,0
47,EPAS1_HUMAN,0.030114,0
48,MET_HUMAN,0.029935,0
49,SSPN_HUMAN,0.029909,0
50,ITPR2_HUMAN,0.029902,0
