1,P53_HUMAN,0.099936,1
2,APC_HUMAN,0.078893,0
3,DHSD_HUMAN,0.070547,0
4,Q4LE70_HUMAN,0.070370,0
5,RET_HUMAN,0.069650,0
6,RB_HUMAN,0.067829,1
7,ATM_HUMAN,0.062990,0
8,MSHR_HUMAN,0.056093,0
9,VHL_HUMAN,0.052157,0
10,BRAF_HUMAN,0.051392,0
11,KIT_HUMAN,0.049952,0
12,SDHB_HUMAN,0.049590,0
13,C560_HUMAN,0.049547,0
14,PTEN_HUMAN,0.049278,0
15,BARD1_HUMAN,0.046200,0
16,KIF1B_HUMAN,0.046002,0
17,CCND1_HUMAN,0.044447,0
18,RBTN1_HUMAN,0.043638,0
19,BRCA2_HUMAN,0.043277,0
20,CLP1L_HUMAN,0.042879,0
21,ERBB2_HUMAN,0.042151,0
22,FUS_HUMAN,0.042013,1
23,XRCC3_HUMAN,0.041706,0
24,ERG_HUMAN,0.041126,1
25,CHK2_HUMAN,0.039168,1
26,MERL_HUMAN,0.038698,0
27,CP17A_HUMAN,0.038419,0
28,DQB1_HUMAN,0.038356,0
29,TERT_HUMAN,0.038216,0
30,MTAP_HUMAN,0.038014,0
31,CTNB1_HUMAN,0.037988,0
32,PTC2_HUMAN,0.037851,0
33,NF1_HUMAN,0.037814,0
34,ALK_HUMAN,0.037746,0
35,PLPL9_HUMAN,0.037492,0
36,ZN320_HUMAN,0.035832,0
37,SUZ12_HUMAN,0.035702,1
38,TYRO_HUMAN,0.035409,0
39,MLH1_HUMAN,0.035262,0
40,CDK10_HUMAN,0.035242,0
41,PIGU_HUMAN,0.035041,0
42,MX2_HUMAN,0.034923,0
43,CDK4_HUMAN,0.034848,0
44,RASH_HUMAN,0.034508,0
45,PHX2B_HUMAN,0.033842,0
46,RASK_HUMAN,0.033780,0
47,KAP0_HUMAN,0.033747,0
48,AF10_HUMAN,0.033613,0
49,MYH8_HUMAN,0.033611,0
50,K1549_HUMAN,0.033336,0
