1,P53_HUMAN,0.073678,0
2,GSTM1_HUMAN,0.035720,0
3,MDR1_HUMAN,0.034816,0
4,PAI1_HUMAN,0.030445,0
5,NQO1_HUMAN,0.028417,0
6,GSTP1_HUMAN,0.027117,0
7,VDR_HUMAN,0.027069,0
8,BCL2_HUMAN,0.026272,0
9,HPSE_HUMAN,0.025616,0
10,MMP1_HUMAN,0.024736,0
11,FLT3_HUMAN,0.024696,0
12,GSTT1_HUMAN,0.024681,0
13,XRCC3_HUMAN,0.024357,0
14,AURKA_HUMAN,0.023914,0
15,NDKA_HUMAN,0.021197,0
16,GATA1_HUMAN,0.021179,0
17,PGFRB_HUMAN,0.021141,0
18,ETV6_HUMAN,0.021061,0
19,ERG_HUMAN,0.020008,0
20,RASK_HUMAN,0.018756,0
21,2B13_HUMAN,0.018745,0
22,BCL6_HUMAN,0.018743,0
23,ABL1_HUMAN,0.018257,1
24,RUNX1_HUMAN,0.018030,0
25,DYR_HUMAN,0.017746,0
26,RET_HUMAN,0.017725,0
27,HXA9_HUMAN,0.017475,0
28,ERBB2_HUMAN,0.017210,0
29,MDM2_HUMAN,0.017121,0
30,NPM_HUMAN,0.017033,0
31,CP17A_HUMAN,0.017008,0
32,RASN_HUMAN,0.016387,0
33,CDN1B_HUMAN,0.016357,0
34,NUP98_HUMAN,0.015321,0
35,NOS3_HUMAN,0.015315,0
36,JAK2_HUMAN,0.015310,0
37,PHF23_HUMAN,0.014986,0
38,CHIC2_HUMAN,0.014976,0
39,DEK_HUMAN,0.014957,0
40,PEBB_HUMAN,0.014943,0
41,ANCHR_HUMAN,0.014943,0
42,MMP2_HUMAN,0.014940,0
43,NU214_HUMAN,0.014915,0
44,TRIPB_HUMAN,0.014909,0
45,RBM15_HUMAN,0.014908,0
46,GUAA_HUMAN,0.014906,0
47,KAT6A_HUMAN,0.014898,0
48,NCOA2_HUMAN,0.014889,0
49,RARA_HUMAN,0.014886,0
50,ZBT16_HUMAN,0.014875,0
