1,P53_HUMAN,0.170481,1
2,RASK_HUMAN,0.085599,1
3,UD17_HUMAN,0.077226,1
4,APC_HUMAN,0.077212,1
5,MTHR_HUMAN,0.075982,1
6,GSTM1_HUMAN,0.073958,1
7,CCND1_HUMAN,0.070839,1
8,CADH1_HUMAN,0.067902,0
9,ERBB2_HUMAN,0.067899,0
10,CHK2_HUMAN,0.065456,0
11,BRAF_HUMAN,0.060909,0
12,ALEX_HUMAN,0.060898,0
13,CTNB1_HUMAN,0.060877,1
14,RET_HUMAN,0.058426,0
15,MSH2_HUMAN,0.057393,0
16,PERM_HUMAN,0.057026,0
17,MLH1_HUMAN,0.056987,0
18,SMAD4_HUMAN,0.053510,0
19,IL1B_HUMAN,0.053437,1
20,PK3CA_HUMAN,0.052999,0
21,TGFR2_HUMAN,0.052519,0
22,DQB1_HUMAN,0.051661,0
23,STK11_HUMAN,0.050634,0
24,ERCC2_HUMAN,0.049743,1
25,MUTYH_HUMAN,0.049679,0
26,ALDH2_HUMAN,0.048664,0
27,AKT1_HUMAN,0.048285,0
28,MLH3_HUMAN,0.046820,0
29,GSTT1_HUMAN,0.046244,1
30,CP1A1_HUMAN,0.045720,1
31,MSH6_HUMAN,0.045074,0
32,DHSD_HUMAN,0.044428,0
33,OGG1_HUMAN,0.044213,0
34,EGFR_HUMAN,0.044050,0
35,XRCC1_HUMAN,0.043853,0
36,ARY2_HUMAN,0.043726,1
37,S22A3_HUMAN,0.042870,0
38,MGMT_HUMAN,0.042453,0
39,GNAS3_HUMAN,0.041407,0
40,Q59EG3_HUMAN,0.040446,0
41,C1TC_HUMAN,0.039327,0
42,MDM2_HUMAN,0.039246,1
43,TGFB1_HUMAN,0.038079,0
44,BMR1A_HUMAN,0.037662,0
45,ATF1_HUMAN,0.037587,0
46,MTG8_HUMAN,0.037073,0
47,XPC_HUMAN,0.036698,0
48,NF1_HUMAN,0.036687,0
49,IRF1_HUMAN,0.036549,0
50,Q4LE70_HUMAN,0.036055,0
