1,DQB1_HUMAN,0.069758,0
2,ESR1_HUMAN,0.043658,0
3,2B13_HUMAN,0.041667,0
4,APOE_HUMAN,0.041367,0
5,SC6A4_HUMAN,0.041330,0
6,ANDR_HUMAN,0.039868,0
7,UD11_HUMAN,0.039386,0
8,SCN5A_HUMAN,0.039385,0
9,IL10_HUMAN,0.038297,0
10,SOX9_HUMAN,0.033873,0
11,NOS3_HUMAN,0.032253,0
12,KLF12_HUMAN,0.031663,0
13,MDR1_HUMAN,0.031368,0
14,GALC_HUMAN,0.029046,0
15,TNFA_HUMAN,0.028348,0
16,IL6_HUMAN,0.028213,0
17,IL1B_HUMAN,0.026899,0
18,CAV3_HUMAN,0.026856,0
19,THRB_HUMAN,0.026789,0
20,PHLA1_HUMAN,0.026563,0
21,LAMA1_HUMAN,0.026558,0
22,ACYP2_HUMAN,0.026545,0
23,MAML2_HUMAN,0.026536,0
24,KCTD1_HUMAN,0.026526,0
25,FLRT2_HUMAN,0.026526,0
26,GRIA1_HUMAN,0.026512,0
27,YTDC2_HUMAN,0.026511,0
28,BAZ2B_HUMAN,0.026497,0
29,KCNN2_HUMAN,0.026464,0
30,P53_HUMAN,0.026253,0
31,ALEX_HUMAN,0.025704,0
32,AKA10_HUMAN,0.025447,0
33,ACE_HUMAN,0.025337,0
34,CO2A1_HUMAN,0.024531,0
35,DQA1_HUMAN,0.024315,0
36,COHA1_HUMAN,0.024121,0
37,KCNJ8_HUMAN,0.023774,0
38,TSYL1_HUMAN,0.023756,0
39,CD14_HUMAN,0.023713,0
40,RYR1_HUMAN,0.023259,1
41,VDR_HUMAN,0.023190,0
42,PPARG_HUMAN,0.023005,1
43,BMR1A_HUMAN,0.022408,0
44,WT1_HUMAN,0.022097,0
45,CO4A3_HUMAN,0.021555,0
46,BDNF_HUMAN,0.021511,0
47,TGFB1_HUMAN,0.021451,0
48,PTEN_HUMAN,0.021367,0
49,DRD4_HUMAN,0.021252,0
50,TF_HUMAN,0.021011,1
