1,GDF5_HUMAN,0.055361,0
2,VDR_HUMAN,0.055095,0
3,DQB1_HUMAN,0.054882,0
4,IL6_HUMAN,0.054230,0
5,MATN3_HUMAN,0.052903,0
6,CO1A1_HUMAN,0.052892,0
7,REL_HUMAN,0.048755,0
8,ADA1B_HUMAN,0.048641,0
9,CO2A1_HUMAN,0.048413,0
10,SYF2_HUMAN,0.047635,0
11,RUNX3_HUMAN,0.047594,0
12,TBKB1_HUMAN,0.046916,0
13,B3GN2_HUMAN,0.046819,0
14,IL23R_HUMAN,0.046785,0
15,EDIL3_HUMAN,0.046760,0
16,ERAP1_HUMAN,0.046756,0
17,IMB1_HUMAN,0.046756,0
18,TNR3_HUMAN,0.046732,0
19,TNFA_HUMAN,0.045764,0
20,IL12B_HUMAN,0.045286,0
21,TNFB_HUMAN,0.044213,0
22,MICA_HUMAN,0.043041,0
23,1C07_HUMAN,0.042630,0
24,Q95HC2_HUMAN,0.042602,0
25,FGFR3_HUMAN,0.042496,0
26,LRP5_HUMAN,0.042056,0
27,ESR1_HUMAN,0.041750,0
28,2B13_HUMAN,0.040878,0
29,DQA1_HUMAN,0.040517,0
30,CIKS_HUMAN,0.038016,0
31,TWST1_HUMAN,0.037031,0
32,FGFR1_HUMAN,0.036884,0
33,FGFR2_HUMAN,0.036320,0
34,TGFB1_HUMAN,0.036034,0
35,CXA1_HUMAN,0.034165,0
36,3BP2_HUMAN,0.034044,0
37,RUNX2_HUMAN,0.033424,0
38,TRPV4_HUMAN,0.033037,0
39,SFRP3_HUMAN,0.033017,0
40,WDR35_HUMAN,0.032988,0
41,NEK1_HUMAN,0.032978,0
42,CO9A2_HUMAN,0.032822,0
43,MSX2_HUMAN,0.032712,0
44,DYHC2_HUMAN,0.032385,0
45,PTEN_HUMAN,0.031817,0
46,DRB5_HUMAN,0.030752,0
47,CD38_HUMAN,0.030361,0
48,ANDR_HUMAN,0.030058,0
49,PTN22_HUMAN,0.029709,0
50,CTLA4_HUMAN,0.029432,0
