1,APOE_HUMAN,0.075450,0
2,LIPL_HUMAN,0.071268,0
3,PPARG_HUMAN,0.064022,0
4,BGAL_HUMAN,0.058366,0
5,ADIPO_HUMAN,0.054546,0
6,HNF4A_HUMAN,0.052054,0
7,APOA1_HUMAN,0.050615,1
8,NEUR1_HUMAN,0.048596,0
9,NU1M_HUMAN,0.047743,0
10,ENPP1_HUMAN,0.047607,0
11,DQB1_HUMAN,0.046515,0
12,ATX2_HUMAN,0.046263,0
13,ARSB_HUMAN,0.046236,0
14,ACE_HUMAN,0.045126,0
15,MTP_HUMAN,0.045035,0
16,APOB_HUMAN,0.044922,0
17,HEXA_HUMAN,0.043984,0
18,NPC1_HUMAN,0.043592,0
19,ASM_HUMAN,0.043495,0
20,GALC_HUMAN,0.043411,0
21,NPC2_HUMAN,0.043393,0
22,FAAA_HUMAN,0.043242,0
23,SUMF1_HUMAN,0.042955,0
24,ASAH1_HUMAN,0.042821,0
25,SAP3_HUMAN,0.042787,0
26,HEXB_HUMAN,0.042774,0
27,SAP_HUMAN,0.042681,0
28,PPGB_HUMAN,0.042594,0
29,LIPC_HUMAN,0.042392,0
30,ARSA_HUMAN,0.042085,0
31,AGAL_HUMAN,0.041434,0
32,GLCM_HUMAN,0.041383,0
33,SAR1B_HUMAN,0.041336,0
34,OPTN_HUMAN,0.040306,0
35,C11B2_HUMAN,0.039925,0
36,USF1_HUMAN,0.039903,0
37,CAN10_HUMAN,0.039432,0
38,ZN746_HUMAN,0.039135,0
39,GYS1_HUMAN,0.037977,0
40,ALS2_HUMAN,0.037698,0
41,DPP6_HUMAN,0.037502,0
42,TIAM1_HUMAN,0.037440,0
43,KIFA3_HUMAN,0.037424,0
44,UN13A_HUMAN,0.037420,0
45,DCTN1_HUMAN,0.037418,0
46,TRPM7_HUMAN,0.037413,0
47,ANGI_HUMAN,0.037380,0
48,CDC42_HUMAN,0.037378,0
49,TERA_HUMAN,0.037366,0
50,VAPB_HUMAN,0.037363,0
