1,P53_HUMAN,0.110740,0
2,CCND1_HUMAN,0.089410,0
3,ARY2_HUMAN,0.077303,0
4,OGG1_HUMAN,0.070599,0
5,CHK2_HUMAN,0.069443,0
6,CADH1_HUMAN,0.068358,1
7,ERBB2_HUMAN,0.063804,1
8,ANDR_HUMAN,0.061288,0
9,CP17A_HUMAN,0.061010,0
10,BRCA2_HUMAN,0.057951,1
11,BRCA1_HUMAN,0.057145,1
12,RASH_HUMAN,0.053457,0
13,MLH1_HUMAN,0.049833,1
14,MYC_HUMAN,0.049289,0
15,PK3CA_HUMAN,0.049109,1
16,WT1_HUMAN,0.048977,0
17,CTNB1_HUMAN,0.046927,1
18,LSHR_HUMAN,0.046233,0
19,RB_HUMAN,0.046039,0
20,VHL_HUMAN,0.045385,0
21,MTHR_HUMAN,0.044969,0
22,DICER_HUMAN,0.043945,1
23,PTEN_HUMAN,0.043251,1
24,AKT1_HUMAN,0.043122,1
25,MSH2_HUMAN,0.042401,1
26,MSH6_HUMAN,0.042141,1
27,DQB1_HUMAN,0.041229,0
28,MET_HUMAN,0.041053,0
29,ESR1_HUMAN,0.040151,0
30,XRCC1_HUMAN,0.039904,0
31,MMP1_HUMAN,0.039522,0
32,RA51C_HUMAN,0.038916,1
33,RA51D_HUMAN,0.038819,1
34,VEGFA_HUMAN,0.038611,0
35,P63_HUMAN,0.037639,0
36,CP1B1_HUMAN,0.037532,0
37,THADA_HUMAN,0.037132,0
38,DQA1_HUMAN,0.036804,0
39,HACE1_HUMAN,0.036110,0
40,FGFR3_HUMAN,0.035278,1
41,ASPC1_HUMAN,0.035241,0
42,TFE3_HUMAN,0.035154,0
43,FLCN_HUMAN,0.035096,0
44,GSTM1_HUMAN,0.034877,0
45,SCRB1_HUMAN,0.034301,0
46,APEX1_HUMAN,0.034199,0
47,ITPR2_HUMAN,0.034130,0
48,RN139_HUMAN,0.034127,0
49,HBAP1_HUMAN,0.034119,0
50,SSPN_HUMAN,0.034096,0
