1,PTEN_HUMAN,0.062241,0
2,APC_HUMAN,0.050952,0
3,ZN320_HUMAN,0.049724,0
4,P53_HUMAN,0.048373,0
5,BRAF_HUMAN,0.047917,0
6,Q4LE70_HUMAN,0.047441,0
7,PTC2_HUMAN,0.044794,0
8,PPARG_HUMAN,0.044537,0
9,DMBT1_HUMAN,0.043977,0
10,IDHC_HUMAN,0.043963,0
11,WDR11_HUMAN,0.043934,0
12,SUFU_HUMAN,0.043929,0
13,GOPC_HUMAN,0.043923,0
14,K1549_HUMAN,0.043918,0
15,BRCA2_HUMAN,0.043770,0
16,ROS1_HUMAN,0.043753,0
17,CTNB1_HUMAN,0.041108,0
18,ERBB2_HUMAN,0.040751,0
19,BARD1_HUMAN,0.034705,0
20,RB_HUMAN,0.034222,0
21,TERT_HUMAN,0.032670,0
22,MSHR_HUMAN,0.029254,0
23,RBTN1_HUMAN,0.028229,0
24,ERCC2_HUMAN,0.027215,0
25,RET_HUMAN,0.026857,0
26,RERE_HUMAN,0.026563,0
27,ALK_HUMAN,0.026531,0
28,KIF1B_HUMAN,0.026027,0
29,XRCC3_HUMAN,0.023966,0
30,PHX2B_HUMAN,0.023341,0
31,EGFR_HUMAN,0.022628,0
32,DHSD_HUMAN,0.022540,0
33,ATM_HUMAN,0.021507,0
34,EGF_HUMAN,0.021273,0
35,2B13_HUMAN,0.020240,0
36,MTAP_HUMAN,0.019803,0
37,MX2_HUMAN,0.018995,0
38,PIGU_HUMAN,0.018983,0
39,CDK4_HUMAN,0.018968,0
40,CP2E1_HUMAN,0.018841,0
41,CDK10_HUMAN,0.018793,0
42,C560_HUMAN,0.018686,0
43,SDHB_HUMAN,0.018682,0
44,VHL_HUMAN,0.018580,0
45,CLP1L_HUMAN,0.016958,0
46,TYRO_HUMAN,0.016308,0
47,SDHF2_HUMAN,0.016034,0
48,PLPL9_HUMAN,0.015949,0
49,NF1_HUMAN,0.015374,0
50,MERL_HUMAN,0.014581,0
