1,CTLA4_HUMAN,0.144347,1
2,2B13_HUMAN,0.099260,1
3,DQB1_HUMAN,0.090720,1
4,DQA1_HUMAN,0.079653,1
5,ADIPO_HUMAN,0.069851,1
6,IL1RA_HUMAN,0.069605,0
7,LIPL_HUMAN,0.068865,1
8,PPARG_HUMAN,0.067442,0
9,VDR_HUMAN,0.065783,1
10,PON1_HUMAN,0.064490,1
11,HNF4A_HUMAN,0.061464,1
12,TNFA_HUMAN,0.061190,1
13,UCP2_HUMAN,0.060389,1
14,INS_HUMAN,0.059352,1
15,APOE_HUMAN,0.059098,0
16,IRS1_HUMAN,0.058914,1
17,CCR5_HUMAN,0.058420,1
18,MTR1B_HUMAN,0.057998,0
19,TAP2_HUMAN,0.057421,1
20,ACE_HUMAN,0.056573,1
21,ADRB3_HUMAN,0.054155,0
22,CAN10_HUMAN,0.053619,0
23,PTN22_HUMAN,0.052442,1
24,UCP1_HUMAN,0.052414,1
25,LYAM2_HUMAN,0.051979,0
26,ITA2_HUMAN,0.051417,1
27,IGF1_HUMAN,0.051050,1
28,IFNG_HUMAN,0.050388,1
29,LIPC_HUMAN,0.049843,1
30,EXOC6_HUMAN,0.048960,0
31,ABCC8_HUMAN,0.048898,0
32,ADRB2_HUMAN,0.048815,0
33,HHEX_HUMAN,0.048509,0
34,RETN_HUMAN,0.048480,0
35,PTN1_HUMAN,0.047452,0
36,NOS3_HUMAN,0.047260,1
37,GCR_HUMAN,0.047222,0
38,IGF2_HUMAN,0.046359,1
39,CETP_HUMAN,0.046087,0
40,PPR3A_HUMAN,0.045521,0
41,PAI1_HUMAN,0.045406,0
42,TF7L2_HUMAN,0.045039,0
43,LYAM1_HUMAN,0.044477,0
44,ICAM1_HUMAN,0.044319,1
45,GLIS3_HUMAN,0.043630,1
46,FCRL3_HUMAN,0.043414,1
47,FTO_HUMAN,0.043165,0
48,FAAA_HUMAN,0.042965,0
49,LEP_HUMAN,0.042958,0
50,BLK_HUMAN,0.042687,0
