1,P53_HUMAN,0.151700,0
2,MMP1_HUMAN,0.077154,0
3,VDR_HUMAN,0.075112,0
4,MMP2_HUMAN,0.072115,0
5,CCND1_HUMAN,0.070759,0
6,PAI1_HUMAN,0.069820,0
7,CHK2_HUMAN,0.068408,0
8,MDR1_HUMAN,0.067157,0
9,ERBB2_HUMAN,0.065654,0
10,XRCC1_HUMAN,0.058473,0
11,CDN1B_HUMAN,0.055512,0
12,CADH1_HUMAN,0.053688,0
13,MMP9_HUMAN,0.051111,0
14,AURKA_HUMAN,0.045245,0
15,MMP3_HUMAN,0.045121,0
16,NOS3_HUMAN,0.044958,0
17,XRCC3_HUMAN,0.043546,0
18,ALEX_HUMAN,0.043117,0
19,BRAF_HUMAN,0.042352,0
20,NDKA_HUMAN,0.041423,0
21,EGFR_HUMAN,0.040775,0
22,PK3CA_HUMAN,0.038673,0
23,HMOX1_HUMAN,0.037318,0
24,2B13_HUMAN,0.036358,0
25,CDN1A_HUMAN,0.036175,0
26,FGFR4_HUMAN,0.035714,0
27,ANDR_HUMAN,0.033782,0
28,DQA1_HUMAN,0.033641,0
29,IFNG_HUMAN,0.032695,0
30,CP17A_HUMAN,0.032528,1
31,GNAS1_HUMAN,0.032347,0
32,GNAS2_HUMAN,0.032189,0
33,RET_HUMAN,0.031264,1
34,PERM_HUMAN,0.030263,0
35,WT1_HUMAN,0.028957,0
36,RNZ2_HUMAN,0.028954,0
37,GSTM1_HUMAN,0.028287,0
38,UD17_HUMAN,0.027958,0
39,IL24_HUMAN,0.027935,0
40,DQB1_HUMAN,0.027862,0
41,ITB3_HUMAN,0.027688,0
42,GSTP1_HUMAN,0.027530,0
43,TLR4_HUMAN,0.027372,0
44,RB_HUMAN,0.026440,0
45,GSTA1_HUMAN,0.026437,0
46,TNFA_HUMAN,0.025099,0
47,TNR1B_HUMAN,0.024457,0
48,BRCA2_HUMAN,0.024284,0
49,APC_HUMAN,0.024103,0
50,UD16_HUMAN,0.024026,0
