1,PPARG_HUMAN,0.082698,1
2,LIPL_HUMAN,0.059538,1
3,ACE_HUMAN,0.052936,1
4,DQB1_HUMAN,0.051955,1
5,ADIPO_HUMAN,0.051732,1
6,HNF4A_HUMAN,0.051683,1
7,APOE_HUMAN,0.043860,1
8,ENPP1_HUMAN,0.042540,1
9,MC4R_HUMAN,0.041009,0
10,LIPC_HUMAN,0.040501,1
11,APOA1_HUMAN,0.039439,1
12,LEP_HUMAN,0.037448,0
13,ADRB2_HUMAN,0.036512,0
14,MAF_HUMAN,0.034298,0
15,PTN1_HUMAN,0.033879,0
16,VDR_HUMAN,0.033709,1
17,NR0B2_HUMAN,0.033130,0
18,AGRP_HUMAN,0.032744,0
19,FTO_HUMAN,0.032404,1
20,NOS3_HUMAN,0.032225,0
21,INSR_HUMAN,0.032013,1
22,DQA1_HUMAN,0.030968,1
23,APOA5_HUMAN,0.030562,0
24,APOC3_HUMAN,0.030076,0
25,UCP3_HUMAN,0.029752,0
26,PAX5_HUMAN,0.029721,0
27,GCKR_HUMAN,0.028507,1
28,CAN10_HUMAN,0.028049,1
29,FABPI_HUMAN,0.027827,0
30,INS_HUMAN,0.027784,1
31,DQA2_HUMAN,0.027779,1
32,APOB_HUMAN,0.027343,1
33,ADRB3_HUMAN,0.027342,0
34,KCMA1_HUMAN,0.027273,0
35,2B1G_HUMAN,0.026874,1
36,IRS1_HUMAN,0.026757,1
37,PPARA_HUMAN,0.026729,0
38,NRX3A_HUMAN,0.026446,0
39,NCAM2_HUMAN,0.026371,0
40,COLI_HUMAN,0.025548,0
41,ZPR1_HUMAN,0.025480,1
42,LMNA_HUMAN,0.025337,1
43,MTR1B_HUMAN,0.025187,1
44,MTP_HUMAN,0.025128,1
45,PON1_HUMAN,0.025045,0
46,UCP1_HUMAN,0.024513,0
47,Q95HC2_HUMAN,0.024439,1
48,1C07_HUMAN,0.024436,1
49,MTHR_HUMAN,0.024403,0
50,RETN_HUMAN,0.024271,0
