1,TNFA_HUMAN,0.051602,1
2,2B13_HUMAN,0.050822,0
3,NOS3_HUMAN,0.041708,0
4,DQB1_HUMAN,0.041112,0
5,TNFB_HUMAN,0.038655,1
6,IL12B_HUMAN,0.034257,1
7,MBL2_HUMAN,0.032932,0
8,IL23R_HUMAN,0.031972,1
9,IL10_HUMAN,0.031921,0
10,MICA_HUMAN,0.029906,1
11,IL6_HUMAN,0.029547,0
12,IMB1_HUMAN,0.027511,1
13,B3GN2_HUMAN,0.027486,1
14,EDIL3_HUMAN,0.027482,1
15,TBKB1_HUMAN,0.027391,1
16,TNR3_HUMAN,0.027384,1
17,ERAP1_HUMAN,0.027069,1
18,RUNX3_HUMAN,0.026702,1
19,SYF2_HUMAN,0.026635,1
20,TLR4_HUMAN,0.026197,0
21,ADA1B_HUMAN,0.025530,1
22,REL_HUMAN,0.024171,1
23,CD14_HUMAN,0.021742,0
24,CIKS_HUMAN,0.020394,1
25,IL1A_HUMAN,0.020044,0
26,HBB_HUMAN,0.019104,0
27,BAX_HUMAN,0.018963,0
28,TAP1_HUMAN,0.017143,0
29,IFNG_HUMAN,0.016762,0
30,Q95HC2_HUMAN,0.016606,1
31,1C07_HUMAN,0.016518,1
32,FCG2A_HUMAN,0.016131,0
33,IL1B_HUMAN,0.015593,0
34,DEFB1_HUMAN,0.015056,0
35,TLR1_HUMAN,0.014605,0
36,HSP72_HUMAN,0.013252,0
37,VDR_HUMAN,0.013194,0
38,IL1R1_HUMAN,0.013068,0
39,ESR1_HUMAN,0.012910,0
40,CRP_HUMAN,0.012840,0
41,TAP2_HUMAN,0.012736,0
42,SC6A4_HUMAN,0.011924,0
43,P53_HUMAN,0.011212,0
44,A1AT_HUMAN,0.011178,0
45,TGFB1_HUMAN,0.011017,0
46,OSTP_HUMAN,0.010677,0
47,ICAM1_HUMAN,0.010584,0
48,MATN3_HUMAN,0.010540,0
49,CP17A_HUMAN,0.010517,0
50,NOD2_HUMAN,0.010118,0
