1,DQB1_HUMAN,0.094221,1
2,DRB5_HUMAN,0.069282,0
3,DQA1_HUMAN,0.067090,0
4,IL12B_HUMAN,0.067045,1
5,NOD2_HUMAN,0.063244,0
6,IL23R_HUMAN,0.061788,0
7,2B1G_HUMAN,0.061082,0
8,DQA2_HUMAN,0.059099,0
9,DRA_HUMAN,0.058102,0
10,VDR_HUMAN,0.057770,1
11,SALL1_HUMAN,0.057481,0
12,TNF15_HUMAN,0.057155,0
13,SNX20_HUMAN,0.056391,0
14,CYLD_HUMAN,0.056334,0
15,RIPK2_HUMAN,0.056166,0
16,INGR1_HUMAN,0.054939,1
17,TLR2_HUMAN,0.054449,0
18,IL10_HUMAN,0.051937,1
19,TNFA_HUMAN,0.051837,0
20,I12R1_HUMAN,0.051704,1
21,MICB_HUMAN,0.043800,0
22,IFNG_HUMAN,0.043787,1
23,NEMO_HUMAN,0.042173,0
24,CY24B_HUMAN,0.041590,0
25,STAT1_HUMAN,0.040729,0
26,INGR2_HUMAN,0.039447,0
27,2B13_HUMAN,0.031185,0
28,FCG2A_HUMAN,0.028401,0
29,TLR4_HUMAN,0.024050,0
30,IL1A_HUMAN,0.018333,0
31,PACRG_HUMAN,0.016593,0
32,ACE_HUMAN,0.016273,0
33,TGFB1_HUMAN,0.016220,0
34,IL4_HUMAN,0.015396,0
35,IL6_HUMAN,0.014536,0
36,SC6A4_HUMAN,0.014376,0
37,1A01_HUMAN,0.014152,0
38,1A03_HUMAN,0.013983,0
39,SFPA2_HUMAN,0.013678,0
40,CFTR_HUMAN,0.013584,0
41,TIRAP_HUMAN,0.013074,0
42,ANDR_HUMAN,0.012818,0
43,MBL2_HUMAN,0.012745,0
44,HSP72_HUMAN,0.011555,0
45,CRP_HUMAN,0.011278,0
46,LAMA2_HUMAN,0.011243,0
47,PSN1_HUMAN,0.010308,0
48,CP2E1_HUMAN,0.010045,0
49,APOE_HUMAN,0.009740,0
50,DRB3_HUMAN,0.009343,0
