1,ANDR_HUMAN,0.092708,1
2,DQB1_HUMAN,0.076045,0
3,WT1_HUMAN,0.064386,0
4,ACE_HUMAN,0.062156,0
5,CO4A3_HUMAN,0.060417,0
6,DQA2_HUMAN,0.052115,0
7,SOX9_HUMAN,0.049849,1
8,2B1G_HUMAN,0.048452,0
9,DQA1_HUMAN,0.043385,0
10,VDR_HUMAN,0.042989,0
11,CO4A4_HUMAN,0.042215,0
12,S22A2_HUMAN,0.040674,1
13,ENPP1_HUMAN,0.039844,0
14,TERT_HUMAN,0.038258,1
15,CCHCR_HUMAN,0.037832,1
16,CO4A5_HUMAN,0.037773,0
17,ANGT_HUMAN,0.037276,0
18,ROR2_HUMAN,0.036261,0
19,NOTC4_HUMAN,0.035934,0
20,USH2A_HUMAN,0.035871,1
21,MYC_HUMAN,0.035810,1
22,FGFR3_HUMAN,0.035667,0
23,TLL1_HUMAN,0.035091,0
24,FGFR2_HUMAN,0.035052,1
25,MYH9_HUMAN,0.034406,0
26,CP17A_HUMAN,0.034083,0
27,CFAH_HUMAN,0.033804,0
28,CO6A3_HUMAN,0.033382,1
29,KLF12_HUMAN,0.033378,1
30,CHM2B_HUMAN,0.033174,1
31,TGFB1_HUMAN,0.033085,0
32,WNK1_HUMAN,0.032323,0
33,INSL3_HUMAN,0.032259,1
34,PTEN_HUMAN,0.032233,1
35,THADA_HUMAN,0.031938,1
36,MTMR3_HUMAN,0.031682,0
37,CCND1_HUMAN,0.031573,0
38,CFAB_HUMAN,0.031455,0
39,ICOS_HUMAN,0.031402,0
40,UBE3A_HUMAN,0.031386,1
41,VEGFA_HUMAN,0.031360,0
42,MPU1_HUMAN,0.031199,0
43,KLK3_HUMAN,0.031184,1
44,TY3H_HUMAN,0.031126,1
45,CDKAL_HUMAN,0.031072,0
46,AGTR1_HUMAN,0.030779,0
47,HFE_HUMAN,0.030758,0
48,CISD2_HUMAN,0.029858,0
49,ITA6_HUMAN,0.029793,1
50,DIAP1_HUMAN,0.029757,0
